round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
7637,0.8185388845247447,,ClusteringBased,,,0,0
7638,0.8185626390888859,,ClusteringBased,,,1,1
7639,0.8185863874345549,,ClusteringBased,,,2,2
7640,0.8186101295641932,,ClusteringBased,,,2,2
7641,0.8186338654802408,,ClusteringBased,,,0,0
7642,0.8186575951851367,,ClusteringBased,,,1,1
7643,0.8186813186813187,,ClusteringBased,,,0,0
7644,0.8185742315238718,,ClusteringBased,,,2,1
7645,0.8185979597174994,,ClusteringBased,,,2,2
7646,0.8184909114685498,,ClusteringBased,,,1,2
7647,0.8183838912133892,,ClusteringBased,,,1,2
7648,0.8184076349849654,,ClusteringBased,,,1,1
7649,0.8184313725490197,,ClusteringBased,,,2,2
7650,0.8184551039079859,,ClusteringBased,,,1,1
7651,0.8183481442760062,,ClusteringBased,,,2,1
7652,0.8182412125963674,,ClusteringBased,,,2,1
7653,0.8182649594983016,,ClusteringBased,,,2,2
7654,0.8181580666231222,,ClusteringBased,,,2,1
7655,0.8181818181818182,,ClusteringBased,,,0,0
7656,0.8182055635366331,,ClusteringBased,,,0,0
7657,0.8182293026899974,,ClusteringBased,,,1,1
7658,0.81825303564434,,ClusteringBased,,,1,1
7659,0.8182767624020888,,ClusteringBased,,,2,2
7660,0.8183004829656703,,ClusteringBased,,,2,2
7661,0.8181936831114591,,ClusteringBased,,,1,2
7662,0.818217408325721,,ClusteringBased,,,1,1
7663,0.818241127348643,,ClusteringBased,,,0,0
7664,0.8182648401826484,,ClusteringBased,,,1,1
7665,0.8182885468301592,,ClusteringBased,,,0,0
7666,0.818312247293596,,ClusteringBased,,,0,0
7667,0.8183359415753781,,ClusteringBased,,,2,2
7668,0.8183596296779241,,ClusteringBased,,,2,2
7669,0.8183833116036506,,ClusteringBased,,,2,2
7670,0.8184069873549733,,ClusteringBased,,,0,0
7671,0.8184306569343066,,ClusteringBased,,,2,2
7672,0.8184543203440636,,ClusteringBased,,,0,0
7673,0.8184779775866562,,ClusteringBased,,,0,0
7674,0.8185016286644952,,ClusteringBased,,,2,2
7675,0.8185252735799896,,ClusteringBased,,,0,0
7676,0.8185489123355477,,ClusteringBased,,,2,2
7677,0.8185725449335765,,ClusteringBased,,,0,0
7678,0.8185961713764813,,ClusteringBased,,,0,0
7679,0.8186197916666667,,ClusteringBased,,,2,2
7680,0.8186434058065356,,ClusteringBased,,,0,0
7681,0.8186670137984899,,ClusteringBased,,,1,1
7682,0.8186906156449304,,ClusteringBased,,,0,0
7683,0.8185840707964602,,ClusteringBased,,,1,2
7684,0.8186076772934288,,ClusteringBased,,,2,2
7685,0.8186312776476711,,ClusteringBased,,,2,2
7686,0.8185247820996487,,ClusteringBased,,,2,1
7687,0.8185483870967742,,ClusteringBased,,,1,1
7688,0.8185719859539602,,ClusteringBased,,,0,0
7689,0.8185955786736021,,ClusteringBased,,,2,2
7690,0.8186191652580939,,ClusteringBased,,,2,2
7691,0.8186427457098284,,ClusteringBased,,,1,1
7692,0.8186663200311972,,ClusteringBased,,,0,0
7693,0.8186898882245905,,ClusteringBased,,,2,2
7694,0.8187134502923976,,ClusteringBased,,,1,1
7695,0.8186070686070686,,ClusteringBased,,,2,1
7696,0.8186306353124594,,ClusteringBased,,,1,1
7697,0.8186541958950376,,ClusteringBased,,,1,1
7698,0.8185478633588777,,ClusteringBased,,,2,1
7699,0.8185714285714286,,ClusteringBased,,,1,1
7700,0.8185949876639398,,ClusteringBased,,,1,1
7701,0.8184887042326668,,ClusteringBased,,,2,1
7702,0.8185122679475529,,ClusteringBased,,,2,2
7703,0.8185358255451713,,ClusteringBased,,,2,2
7704,0.8185593770279039,,ClusteringBased,,,0,0
7705,0.8184531533869712,,ClusteringBased,,,1,2
7706,0.8184767094848838,,ClusteringBased,,,0,0
7707,0.8185002594706798,,ClusteringBased,,,0,0
7708,0.8185238033467376,,ClusteringBased,,,2,2
7709,0.8185473411154345,,ClusteringBased,,,0,0
7710,0.8185708727791466,,ClusteringBased,,,0,0
7711,0.8185943983402489,,ClusteringBased,,,0,0
7712,0.8184882665629457,,ClusteringBased,,,1,2
7713,0.8185117967332124,,ClusteringBased,,,1,1
7714,0.8185353208036293,,ClusteringBased,,,2,2
7715,0.8185588387765682,,ClusteringBased,,,0,0
7716,0.8185823506543993,,ClusteringBased,,,2,2
7717,0.8186058564394921,,ClusteringBased,,,0,0
7718,0.8184998056743101,,ClusteringBased,,,2,1
7719,0.8183937823834196,,ClusteringBased,,,2,1
7720,0.8182877865561455,,ClusteringBased,,,2,1
7721,0.8183113183113183,,ClusteringBased,,,2,2
7722,0.8183348439725495,,ClusteringBased,,,0,0
7723,0.8183583635422061,,ClusteringBased,,,1,1
7724,0.8183818770226537,,ClusteringBased,,,1,1
7725,0.8184053844162568,,ClusteringBased,,,0,0
7726,0.8184288857253785,,ClusteringBased,,,0,0
7727,0.8184523809523809,,ClusteringBased,,,2,2
7728,0.8184758700996247,,ClusteringBased,,,0,0
7729,0.8184993531694696,,ClusteringBased,,,0,0
7730,0.8185228301642737,,ClusteringBased,,,0,0
7731,0.8185463010863943,,ClusteringBased,,,2,2
7732,0.8184404500193974,,ClusteringBased,,,1,2
7733,0.8184639255236618,,ClusteringBased,,,2,2
7734,0.8184873949579832,,ClusteringBased,,,1,1
7735,0.8185108583247156,,ClusteringBased,,,0,0
7736,0.8185343156262117,,ClusteringBased,,,2,2
7737,0.818557766864823,,ClusteringBased,,,1,1
7738,0.8184519963819615,,ClusteringBased,,,2,1
7739,0.8183462532299741,,ClusteringBased,,,2,1
7740,0.8183697196744607,,ClusteringBased,,,0,0
7741,0.8182640144665461,,ClusteringBased,,,2,1
7742,0.8182874854707478,,ClusteringBased,,,2,2
7743,0.8183109504132231,,ClusteringBased,,,0,0
7744,0.8182052937378954,,ClusteringBased,,,1,2
7745,0.8182287632326362,,ClusteringBased,,,2,2
7746,0.8182522266683878,,ClusteringBased,,,2,2
7747,0.8182756840474962,,ClusteringBased,,,1,1
7748,0.8182991353723061,,ClusteringBased,,,0,0
7749,0.8183225806451613,,ClusteringBased,,,2,2
7750,0.818346019868404,,ClusteringBased,,,0,0
7751,0.8182404540763674,,ClusteringBased,,,0,1
7752,0.8181349155165742,,ClusteringBased,,,1,2
7753,0.8181583698736136,,ClusteringBased,,,1,1
7754,0.8180528691166989,,ClusteringBased,,,1,2
7755,0.8180763280041259,,ClusteringBased,,,1,1
7756,0.8179708650251386,,ClusteringBased,,,2,1
7757,0.8179943284351637,,ClusteringBased,,,2,2
7758,0.8180177857971388,,ClusteringBased,,,1,1
7759,0.818041237113402,,ClusteringBased,,,2,2
7760,0.8180646823862904,,ClusteringBased,,,0,0
7761,0.8180881216181397,,ClusteringBased,,,0,0
7762,0.8181115548112843,,ClusteringBased,,,0,0
7763,0.8180061823802164,,ClusteringBased,,,1,2
7764,0.8179008370895042,,ClusteringBased,,,0,1
7765,0.8179242853463816,,ClusteringBased,,,1,1
7766,0.8179477275653405,,ClusteringBased,,,0,0
7767,0.8179711637487127,,ClusteringBased,,,1,1
7768,0.8179945938988287,,ClusteringBased,,,2,2
7769,0.818018018018018,,ClusteringBased,,,2,2
7770,0.8179127525415004,,ClusteringBased,,,2,1
7771,0.817807514153371,,ClusteringBased,,,2,1
7772,0.8177023028431751,,ClusteringBased,,,1,2
7773,0.8177257525083612,,ClusteringBased,,,0,0
7774,0.8177491961414791,,ClusteringBased,,,0,0
7775,0.817772633744856,,ClusteringBased,,,0,0
7776,0.8177960653208178,,ClusteringBased,,,1,1
7777,0.8178194908716894,,ClusteringBased,,,0,0
7778,0.8178429103997943,,ClusteringBased,,,2,2
7779,0.8178663239074551,,ClusteringBased,,,1,1
7780,0.8178897313969927,,ClusteringBased,,,2,2
7781,0.8179131328707273,,ClusteringBased,,,0,0
7782,0.8179365283309777,,ClusteringBased,,,1,1
7783,0.8179599177800617,,ClusteringBased,,,0,0
7784,0.8179833012202954,,ClusteringBased,,,0,0
7785,0.8180066786539943,,ClusteringBased,,,0,0
7786,0.8179016309233338,,ClusteringBased,,,0,1
7787,0.8179250128402671,,ClusteringBased,,,2,2
7788,0.8179483887533702,,ClusteringBased,,,0,0
7789,0.8179717586649551,,ClusteringBased,,,0,0
7790,0.8179951225773329,,ClusteringBased,,,1,1
7791,0.8180184804928131,,ClusteringBased,,,0,0
7792,0.8180418324137047,,ClusteringBased,,,0,0
7793,0.8180651783423146,,ClusteringBased,,,2,2
7794,0.8180885182809493,,ClusteringBased,,,1,1
7795,0.8179835813237558,,ClusteringBased,,,2,1
7796,0.8180069257406695,,ClusteringBased,,,2,2
7797,0.8180302641703001,,ClusteringBased,,,2,2
7798,0.8180535966149506,,ClusteringBased,,,0,0
7799,0.818076923076923,,ClusteringBased,,,1,1
7800,0.8181002435585182,,ClusteringBased,,,0,0
7801,0.8181235580620354,,ClusteringBased,,,0,0
7802,0.8181468665897732,,ClusteringBased,,,0,0
7803,0.8181701691440287,,ClusteringBased,,,2,2
7804,0.8181934657270981,,ClusteringBased,,,0,0
7805,0.818216756341276,,ClusteringBased,,,1,1
7806,0.8182400409888562,,ClusteringBased,,,1,1
7807,0.8182633196721312,,ClusteringBased,,,1,1
7808,0.8182865923933922,,ClusteringBased,,,0,0
7809,0.8183098591549296,,ClusteringBased,,,1,1
7810,0.8183331199590321,,ClusteringBased,,,0,0
7811,0.8183563748079877,,ClusteringBased,,,0,0
7812,0.8183796237040829,,ClusteringBased,,,0,0
7813,0.8182748912208856,,ClusteringBased,,,1,2
7814,0.81829814459373,,ClusteringBased,,,1,1
7815,0.8183213920163767,,ClusteringBased,,,0,0
7816,0.8183446334911091,,ClusteringBased,,,0,0
7817,0.8183678690202097,,ClusteringBased,,,1,1
7818,0.8183910986059598,,ClusteringBased,,,0,0
7819,0.8184143222506394,,ClusteringBased,,,0,0
7820,0.8184375399565273,,ClusteringBased,,,2,2
7821,0.8184607517259013,,ClusteringBased,,,1,1
7822,0.818483957561038,,ClusteringBased,,,2,2
7823,0.8185071574642127,,ClusteringBased,,,2,2
7824,0.8184025559105431,,ClusteringBased,,,2,1
7825,0.8184257602862254,,ClusteringBased,,,1,1
7826,0.8183211958604829,,ClusteringBased,,,1,2
7827,0.8183444047010731,,ClusteringBased,,,0,0
7828,0.818367607612722,,ClusteringBased,,,0,0
7829,0.8183908045977012,,ClusteringBased,,,2,2
7830,0.8184139956582812,,ClusteringBased,,,1,1
7831,0.8184371807967313,,ClusteringBased,,,0,0
7832,0.8184603600153199,,ClusteringBased,,,2,2
7833,0.8184835333163135,,ClusteringBased,,,2,2
7834,0.818379068283344,,ClusteringBased,,,2,1
7835,0.8184022460439,,ClusteringBased,,,2,2
7836,0.8184254178894985,,ClusteringBased,,,1,1
7837,0.8184485838224037,,ClusteringBased,,,0,0
7838,0.8184717438448782,,ClusteringBased,,,0,0
7839,0.8183673469387756,,ClusteringBased,,,1,2
7840,0.8183905114143604,,ClusteringBased,,,2,2
7841,0.8184136699821474,,ClusteringBased,,,2,2
7842,0.8184368226443963,,ClusteringBased,,,0,0
7843,0.8184599694033656,,ClusteringBased,,,1,1
7844,0.8184831102613129,,ClusteringBased,,,2,2
7845,0.8185062452204945,,ClusteringBased,,,0,0
7846,0.8185293742831655,,ClusteringBased,,,2,2
7847,0.8184250764525994,,ClusteringBased,,,2,1
7848,0.8183208051981145,,ClusteringBased,,,1,2
7849,0.818343949044586,,ClusteringBased,,,2,2
7850,0.8182397146860273,,ClusteringBased,,,1,2
7851,0.8182628629648497,,ClusteringBased,,,2,2
7852,0.8182860053482746,,ClusteringBased,,,2,2
7853,0.8183091418385536,,ClusteringBased,,,0,0
7854,0.8183322724379376,,ClusteringBased,,,2,2
7855,0.8183553971486762,,ClusteringBased,,,1,1
7856,0.8183785159730177,,ClusteringBased,,,2,2
7857,0.8184016289132094,,ClusteringBased,,,2,2
7858,0.8184247359714977,,ClusteringBased,,,0,0
7859,0.8184478371501273,,ClusteringBased,,,0,0
7860,0.8184709324513421,,ClusteringBased,,,0,0
7861,0.8184940218773848,,ClusteringBased,,,0,0
7862,0.8185171054304973,,ClusteringBased,,,2,2
7863,0.8185401831129197,,ClusteringBased,,,2,2
7864,0.8185632549268913,,ClusteringBased,,,1,1
7865,0.8185863208746504,,ClusteringBased,,,0,0
7866,0.8186093809584339,,ClusteringBased,,,0,0
7867,0.8186324351804779,,ClusteringBased,,,0,0
7868,0.8186554835430169,,ClusteringBased,,,2,2
7869,0.8186785260482846,,ClusteringBased,,,1,1
7870,0.8185745140388769,,ClusteringBased,,,1,2
7871,0.8184705284552846,,ClusteringBased,,,1,2
7872,0.8184935856725517,,ClusteringBased,,,0,0
7873,0.818516637033274,,ClusteringBased,,,1,1
7874,0.8185396825396826,,ClusteringBased,,,1,1
7875,0.8185627221940072,,ClusteringBased,,,0,0
7876,0.8185857559984766,,ClusteringBased,,,2,2
7877,0.8186087839553187,,ClusteringBased,,,2,2
7878,0.8186318060667598,,ClusteringBased,,,2,2
7879,0.8185279187817259,,ClusteringBased,,,1,2
7880,0.8185509453115087,,ClusteringBased,,,0,0
7881,0.8185739659984775,,ClusteringBased,,,0,0
7882,0.818596980844856,,ClusteringBased,,,1,1
7883,0.8186199898528665,,ClusteringBased,,,1,1
7884,0.8186429930247305,,ClusteringBased,,,2,2
7885,0.8186659903626681,,ClusteringBased,,,1,1
7886,0.8186889818688982,,ClusteringBased,,,0,0
7887,0.8187119675456389,,ClusteringBased,,,1,1
7888,0.8187349473951071,,ClusteringBased,,,1,1
7889,0.8186311787072243,,ClusteringBased,,,2,1
7890,0.818527436319858,,ClusteringBased,,,2,1
7891,0.8185504308160162,,ClusteringBased,,,1,1
7892,0.8185734194856201,,ClusteringBased,,,1,1
7893,0.8185964023308843,,ClusteringBased,,,0,0
7894,0.8186193793540215,,ClusteringBased,,,2,2
7895,0.8186423505572442,,ClusteringBased,,,2,2
7896,0.818665315942763,,ClusteringBased,,,0,0
7897,0.818688275512788,,ClusteringBased,,,0,0
7898,0.8187112292695278,,ClusteringBased,,,0,0
7899,0.8186075949367089,,ClusteringBased,,,2,1
7900,0.818630553094545,,ClusteringBased,,,1,1
7901,0.8186535054416604,,ClusteringBased,,,2,2
7902,0.8186764519802606,,ClusteringBased,,,2,2
7903,0.8186993927125507,,ClusteringBased,,,2,2
7904,0.8187223276407337,,ClusteringBased,,,0,0
7905,0.8187452567670124,,ClusteringBased,,,2,2
7906,0.818768180093588,,ClusteringBased,,,1,1
7907,0.8187910976226606,,ClusteringBased,,,2,2
7908,0.8188140093564293,,ClusteringBased,,,0,0
7909,0.8188369152970922,,ClusteringBased,,,0,0
7910,0.8188598154468462,,ClusteringBased,,,1,1
7911,0.8188827098078868,,ClusteringBased,,,2,2
7912,0.8189055983824087,,ClusteringBased,,,0,0
7913,0.8188021228203184,,ClusteringBased,,,1,2
7914,0.8188250157927985,,ClusteringBased,,,0,0
7915,0.8188479029813037,,ClusteringBased,,,0,0
7916,0.8188707843880257,,ClusteringBased,,,1,1
7917,0.8188936600151553,,ClusteringBased,,,0,0
7918,0.818916529864882,,ClusteringBased,,,0,0
7919,0.818939393939394,,ClusteringBased,,,0,0
7920,0.8189622522408787,,ClusteringBased,,,0,0
7921,0.8189851047715223,,ClusteringBased,,,2,2
7922,0.8188817367158905,,ClusteringBased,,,2,1
7923,0.8187783947501261,,ClusteringBased,,,2,1
7924,0.8186750788643533,,ClusteringBased,,,2,1
7925,0.8186979560938683,,ClusteringBased,,,0,0
7926,0.8187208275514066,,ClusteringBased,,,1,1
7927,0.8187436932391524,,ClusteringBased,,,0,0
7928,0.8187665531592887,,ClusteringBased,,,0,0
7929,0.8187894073139975,,ClusteringBased,,,1,1
7930,0.8188122557054596,,ClusteringBased,,,0,0
7931,0.818709026727181,,ClusteringBased,,,1,2
7932,0.8187318794907349,,ClusteringBased,,,1,1
7933,0.818754726493572,,ClusteringBased,,,0,0
7934,0.8187775677378702,,ClusteringBased,,,2,2
7935,0.8188004032258065,,ClusteringBased,,,2,2
7936,0.8188232329595565,,ClusteringBased,,,0,0
7937,0.8188460569412951,,ClusteringBased,,,2,2
7938,0.8188688751731956,,ClusteringBased,,,0,0
7939,0.8187657430730478,,ClusteringBased,,,0,1
7940,0.8187885656718298,,ClusteringBased,,,1,1
7941,0.8186854696549988,,ClusteringBased,,,1,2
7942,0.8187082966133703,,ClusteringBased,,,1,1
7943,0.8187311178247734,,ClusteringBased,,,0,0
7944,0.818628067967275,,ClusteringBased,,,2,1
7945,0.8186508935313366,,ClusteringBased,,,0,0
7946,0.8186737133509501,,ClusteringBased,,,2,2
7947,0.8185707096124811,,ClusteringBased,,,2,1
7948,0.8185935337778337,,ClusteringBased,,,2,2
7949,0.8186163522012578,,ClusteringBased,,,0,0
7950,0.8186391648849202,,ClusteringBased,,,0,0
7951,0.818536217303823,,ClusteringBased,,,1,2
7952,0.8184332956117188,,ClusteringBased,,,1,2
7953,0.8184561227055569,,ClusteringBased,,,1,1
7954,0.8184789440603394,,ClusteringBased,,,0,0
7955,0.8185017596782302,,ClusteringBased,,,0,0
7956,0.8185245695613925,,ClusteringBased,,,0,0
7957,0.8185473737119879,,ClusteringBased,,,0,0
7958,0.8185701721321774,,ClusteringBased,,,1,1
7959,0.8185929648241206,,ClusteringBased,,,2,2
7960,0.8186157517899761,,ClusteringBased,,,2,2
7961,0.8185129364481286,,ClusteringBased,,,2,1
7962,0.8185357277408012,,ClusteringBased,,,1,1
7963,0.8185585133098945,,ClusteringBased,,,0,0
7964,0.8185812931575643,,ClusteringBased,,,1,1
7965,0.8184785337685162,,ClusteringBased,,,1,2
7966,0.8185013179364881,,ClusteringBased,,,2,2
7967,0.8185240963855421,,ClusteringBased,,,2,2
7968,0.8185468691178316,,ClusteringBased,,,2,2
7969,0.8185696361355081,,ClusteringBased,,,0,0
7970,0.8185923974407227,,ClusteringBased,,,0,0
7971,0.8186151530356247,,ClusteringBased,,,2,2
7972,0.8186379029223629,,ClusteringBased,,,2,2
7973,0.8185352395284675,,ClusteringBased,,,2,1
7974,0.8184326018808777,,ClusteringBased,,,0,1
7975,0.8184553660982948,,ClusteringBased,,,1,1
7976,0.8184781246082488,,ClusteringBased,,,2,2
7977,0.8183755327149661,,ClusteringBased,,,1,2
7978,0.8183982955257552,,ClusteringBased,,,2,2
7979,0.8184210526315789,,ClusteringBased,,,0,0
7980,0.8183185064528254,,ClusteringBased,,,2,1
7981,0.8183412678526685,,ClusteringBased,,,1,1
7982,0.8183640235500439,,ClusteringBased,,,0,0
7983,0.8183867735470942,,ClusteringBased,,,0,0
7984,0.8182842830306826,,ClusteringBased,,,2,1
7985,0.8183070373153017,,ClusteringBased,,,1,1
7986,0.8182045824464755,,ClusteringBased,,,2,1
7987,0.8182273410115173,,ClusteringBased,,,1,1
7988,0.8182500938790838,,ClusteringBased,,,2,2
7989,0.8182728410513141,,ClusteringBased,,,1,1
7990,0.8182955825303466,,ClusteringBased,,,1,1
7991,0.8183183183183184,,ClusteringBased,,,1,1
7992,0.8183410484173652,,ClusteringBased,,,2,2
7993,0.818238679009257,,ClusteringBased,,,1,2
7994,0.8182614133833646,,ClusteringBased,,,0,0
7995,0.8182841420710355,,ClusteringBased,,,1,1
7996,0.8183068650744029,,ClusteringBased,,,0,0
7997,0.8183295823955989,,ClusteringBased,,,1,1
7998,0.8182272784098013,,ClusteringBased,,,2,1
7999,0.81825,,ClusteringBased,,,2,2
8000,0.8182727159105112,,ClusteringBased,,,0,0
8001,0.8182954261434642,,ClusteringBased,,,0,0
8002,0.8183181307009871,,ClusteringBased,,,0,0
8003,0.8183408295852074,,ClusteringBased,,,0,0
8004,0.8183635227982511,,ClusteringBased,,,2,2
8005,0.8182613040219835,,ClusteringBased,,,1,2
8006,0.8182840014986886,,ClusteringBased,,,2,2
8007,0.8183066933066933,,ClusteringBased,,,1,1
8008,0.8183293794481209,,ClusteringBased,,,2,2
8009,0.818227215980025,,ClusteringBased,,,2,1
8010,0.8182499063787293,,ClusteringBased,,,2,2
8011,0.81827259111333,,ClusteringBased,,,1,1
8012,0.8182952701859478,,ClusteringBased,,,2,2
8013,0.8183179435987022,,ClusteringBased,,,2,2
8014,0.8182158452900811,,ClusteringBased,,,1,2
8015,0.8182385229540918,,ClusteringBased,,,0,0
8016,0.8182611949607085,,ClusteringBased,,,2,2
8017,0.8182838613120479,,ClusteringBased,,,0,0
8018,0.8183065220102257,,ClusteringBased,,,1,1
8019,0.8183291770573566,,ClusteringBased,,,0,0
8020,0.8182271537214811,,ClusteringBased,,,0,2
8021,0.818249813014211,,ClusteringBased,,,0,0
8022,0.8182724666583572,,ClusteringBased,,,1,1
8023,0.8182951146560319,,ClusteringBased,,,1,1
8024,0.8183177570093458,,ClusteringBased,,,0,0
8025,0.8183403937204087,,ClusteringBased,,,1,1
8026,0.8183630247913293,,ClusteringBased,,,0,0
8027,0.818261086198306,,ClusteringBased,,,2,1
8028,0.818283721509528,,ClusteringBased,,,1,1
8029,0.8181818181818182,,ClusteringBased,,,1,2
8030,0.8182044577263106,,ClusteringBased,,,1,1
8031,0.8182270916334662,,ClusteringBased,,,1,1
8032,0.8182497199053903,,ClusteringBased,,,1,1
8033,0.8182723425441872,,ClusteringBased,,,0,0
8034,0.8182949595519602,,ClusteringBased,,,2,2
8035,0.818193130910901,,ClusteringBased,,,1,2
8036,0.8182157521463232,,ClusteringBased,,,0,0
8037,0.8182383677531724,,ClusteringBased,,,0,0
8038,0.818260977733549,,ClusteringBased,,,0,0
8039,0.8181592039800994,,ClusteringBased,,,2,1
8040,0.8180574555403557,,ClusteringBased,,,1,2
8041,0.8180800795821935,,ClusteringBased,,,0,0
8042,0.8181026979982594,,ClusteringBased,,,2,2
8043,0.8180009945300846,,ClusteringBased,,,1,2
8044,0.8180236171535115,,ClusteringBased,,,0,0
8045,0.8180462341536167,,ClusteringBased,,,1,1
8046,0.8180688455324966,,ClusteringBased,,,2,2
8047,0.8179671968190855,,ClusteringBased,,,2,1
8048,0.8178655733631507,,ClusteringBased,,,2,1
8049,0.8177639751552795,,ClusteringBased,,,0,2
8050,0.8177866103589616,,ClusteringBased,,,2,2
8051,0.8178092399403875,,ClusteringBased,,,0,0
8052,0.8178318639016515,,ClusteringBased,,,0,0
8053,0.8177303203377204,,ClusteringBased,,,1,2
8054,0.8177529484792054,,ClusteringBased,,,0,0
8055,0.8177755710029792,,ClusteringBased,,,0,0
8056,0.8177981879111331,,ClusteringBased,,,1,1
8057,0.8178207992057582,,ClusteringBased,,,2,2
8058,0.817843404888944,,ClusteringBased,,,0,0
8059,0.8178660049627792,,ClusteringBased,,,2,2
8060,0.8178885994293512,,ClusteringBased,,,2,2
8061,0.8179111882907467,,ClusteringBased,,,0,0
8062,0.8179337715490512,,ClusteringBased,,,0,0
8063,0.8179563492063492,,ClusteringBased,,,0,0
8064,0.8178549287042778,,ClusteringBased,,,2,1
8065,0.817877510538061,,ClusteringBased,,,0,0
8066,0.8179000867732739,,ClusteringBased,,,2,2
8067,0.817922657411998,,ClusteringBased,,,0,0
8068,0.8178212913620028,,ClusteringBased,,,1,2
8069,0.8178438661710037,,ClusteringBased,,,2,2
8070,0.8178664353859497,,ClusteringBased,,,1,1
8071,0.8178889990089198,,ClusteringBased,,,2,2
8072,0.8179115570419918,,ClusteringBased,,,0,0
8073,0.817934109487243,,ClusteringBased,,,2,2
8074,0.8179566563467492,,ClusteringBased,,,0,0
8075,0.8179791976225854,,ClusteringBased,,,1,1
8076,0.8180017333168256,,ClusteringBased,,,1,1
8077,0.8180242634315424,,ClusteringBased,,,0,0
8078,0.818046787968808,,ClusteringBased,,,0,0
