round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
7566,0.9476675036342012,,ClusteringBased,,,1,1
7567,0.9476744186046512,,ClusteringBased,,,1,1
7568,0.9476813317479191,,ClusteringBased,,,2,2
7569,0.9476882430647292,,ClusteringBased,,,2,2
7570,0.947695152555805,,ClusteringBased,,,0,0
7571,0.9477020602218701,,ClusteringBased,,,2,2
7572,0.9477089660636472,,ClusteringBased,,,0,0
7573,0.947715870081859,,ClusteringBased,,,0,0
7574,0.9477227722772277,,ClusteringBased,,,0,0
7575,0.9477296726504751,,ClusteringBased,,,1,1
7576,0.9477365712023228,,ClusteringBased,,,2,2
7577,0.9477434679334917,,ClusteringBased,,,0,0
7578,0.9477503628447025,,ClusteringBased,,,0,0
7579,0.9477572559366755,,ClusteringBased,,,0,0
7580,0.9476322384909642,,ClusteringBased,,,0,1
7581,0.9476391453442363,,ClusteringBased,,,0,0
7582,0.9476460503758407,,ClusteringBased,,,0,0
7583,0.9476529535864979,,ClusteringBased,,,1,1
7584,0.9476598549769282,,ClusteringBased,,,1,1
7585,0.9476667545478513,,ClusteringBased,,,2,2
7586,0.9476736522999868,,ClusteringBased,,,0,0
7587,0.9476805482340538,,ClusteringBased,,,0,0
7588,0.9476874423507708,,ClusteringBased,,,1,1
7589,0.9476943346508564,,ClusteringBased,,,2,2
7590,0.9477012251350283,,ClusteringBased,,,1,1
7591,0.9477081138040042,,ClusteringBased,,,1,1
7592,0.9477150006585012,,ClusteringBased,,,1,1
7593,0.9477218856992362,,ClusteringBased,,,1,1
7594,0.9477287689269256,,ClusteringBased,,,1,1
7595,0.9477356503422855,,ClusteringBased,,,0,0
7596,0.9477425299460314,,ClusteringBased,,,0,0
7597,0.9477494077388786,,ClusteringBased,,,0,0
7598,0.9477562837215423,,ClusteringBased,,,1,1
7599,0.9477631578947369,,ClusteringBased,,,1,1
7600,0.9477700302591764,,ClusteringBased,,,1,1
7601,0.9477769008155749,,ClusteringBased,,,0,0
7602,0.9477837695646455,,ClusteringBased,,,0,0
7603,0.9477906365071015,,ClusteringBased,,,2,2
7604,0.9477975016436555,,ClusteringBased,,,0,0
7605,0.9476728898238233,,ClusteringBased,,,2,1
7606,0.9476797686341527,,ClusteringBased,,,2,2
7607,0.9476866456361724,,ClusteringBased,,,1,1
7608,0.9476935208305953,,ClusteringBased,,,2,2
7609,0.947700394218134,,ClusteringBased,,,0,0
7610,0.9477072657995007,,ClusteringBased,,,2,2
7611,0.9477141355754073,,ClusteringBased,,,0,0
7612,0.9477210035465651,,ClusteringBased,,,0,0
7613,0.9477278697136853,,ClusteringBased,,,0,0
7614,0.9477347340774787,,ClusteringBased,,,0,0
7615,0.9477415966386554,,ClusteringBased,,,2,2
7616,0.9477484573979257,,ClusteringBased,,,0,0
7617,0.947755316355999,,ClusteringBased,,,0,0
7618,0.9477621735135845,,ClusteringBased,,,0,0
7619,0.947769028871391,,ClusteringBased,,,0,0
7620,0.9477758824301272,,ClusteringBased,,,1,1
7621,0.9477827341905012,,ClusteringBased,,,1,1
7622,0.9477895841532206,,ClusteringBased,,,0,0
7623,0.9477964323189927,,ClusteringBased,,,0,0
7624,0.9478032786885245,,ClusteringBased,,,0,0
7625,0.9478101232625229,,ClusteringBased,,,0,0
7626,0.947816966041694,,ClusteringBased,,,0,0
7627,0.9478238070267436,,ClusteringBased,,,1,1
7628,0.9478306462183772,,ClusteringBased,,,0,0
7629,0.9478374836173001,,ClusteringBased,,,1,1
7630,0.947844319224217,,ClusteringBased,,,0,0
7631,0.9478511530398323,,ClusteringBased,,,0,0
7632,0.94785798506485,,ClusteringBased,,,1,1
7633,0.9478648152999738,,ClusteringBased,,,2,2
7634,0.947871643745907,,ClusteringBased,,,1,1
7635,0.9478784704033525,,ClusteringBased,,,0,0
7636,0.947885295273013,,ClusteringBased,,,2,2
7637,0.9478921183555905,,ClusteringBased,,,0,0
7638,0.9478989396517868,,ClusteringBased,,,0,0
7639,0.9479057591623037,,ClusteringBased,,,0,0
7640,0.9479125768878419,,ClusteringBased,,,2,2
7641,0.9479193928291023,,ClusteringBased,,,2,2
7642,0.9479262069867853,,ClusteringBased,,,0,0
7643,0.9479330193615908,,ClusteringBased,,,0,0
7644,0.9479398299542184,,ClusteringBased,,,1,1
7645,0.9479466387653676,,ClusteringBased,,,1,1
7646,0.9478226755590428,,ClusteringBased,,,1,0
7647,0.9478294979079498,,ClusteringBased,,,2,2
7648,0.947836318473003,,ClusteringBased,,,1,1
7649,0.947843137254902,,ClusteringBased,,,0,0
7650,0.9478499542543458,,ClusteringBased,,,1,1
7651,0.9478567694720335,,ClusteringBased,,,0,0
7652,0.9478635829086632,,ClusteringBased,,,0,0
7653,0.9478703945649334,,ClusteringBased,,,0,0
7654,0.9478772044415414,,ClusteringBased,,,1,1
7655,0.947884012539185,,ClusteringBased,,,2,2
7656,0.9478908188585607,,ClusteringBased,,,2,2
7657,0.9478976234003657,,ClusteringBased,,,1,1
7658,0.9479044261652957,,ClusteringBased,,,0,0
7659,0.947911227154047,,ClusteringBased,,,0,0
7660,0.9479180263673149,,ClusteringBased,,,1,1
7661,0.9479248238057948,,ClusteringBased,,,0,0
7662,0.9479316194701813,,ClusteringBased,,,1,1
7663,0.9479384133611691,,ClusteringBased,,,1,1
7664,0.947945205479452,,ClusteringBased,,,0,0
7665,0.9478215496999739,,ClusteringBased,,,1,0
7666,0.9478283552889005,,ClusteringBased,,,0,0
7667,0.9478351591027647,,ClusteringBased,,,0,0
7668,0.947841961142261,,ClusteringBased,,,0,0
7669,0.9478487614080835,,ClusteringBased,,,0,0
7670,0.9478555599009255,,ClusteringBased,,,0,0
7671,0.9478623566214807,,ClusteringBased,,,1,1
7672,0.9478691515704418,,ClusteringBased,,,2,2
7673,0.9478759447485015,,ClusteringBased,,,1,1
7674,0.9478827361563518,,ClusteringBased,,,1,1
7675,0.9477592496091715,,ClusteringBased,,,0,1
7676,0.9477660544483523,,ClusteringBased,,,0,0
7677,0.9477728575149779,,ClusteringBased,,,1,1
7678,0.9477796588097408,,ClusteringBased,,,1,1
7679,0.9477864583333333,,ClusteringBased,,,0,0
7680,0.947793256086447,,ClusteringBased,,,0,0
7681,0.9478000520697735,,ClusteringBased,,,0,0
7682,0.9478068462840037,,ClusteringBased,,,1,1
7683,0.9478136387298283,,ClusteringBased,,,2,2
7684,0.947690305790501,,ClusteringBased,,,1,0
7685,0.9476971116315379,,ClusteringBased,,,0,0
7686,0.9477039157018343,,ClusteringBased,,,2,2
7687,0.9477107180020812,,ClusteringBased,,,2,2
7688,0.9477175185329691,,ClusteringBased,,,0,0
7689,0.9477243172951886,,ClusteringBased,,,2,2
7690,0.9477311142894292,,ClusteringBased,,,2,2
7691,0.9477379095163807,,ClusteringBased,,,0,0
7692,0.9477447029767321,,ClusteringBased,,,1,1
7693,0.9477514946711724,,ClusteringBased,,,2,2
7694,0.9477582846003899,,ClusteringBased,,,1,1
7695,0.9477650727650727,,ClusteringBased,,,1,1
7696,0.9477718591659088,,ClusteringBased,,,1,1
7697,0.9477786438035853,,ClusteringBased,,,2,2
7698,0.9477854266787894,,ClusteringBased,,,0,0
7699,0.9477922077922077,,ClusteringBased,,,2,2
7700,0.9477989871445267,,ClusteringBased,,,0,0
7701,0.9478057647364321,,ClusteringBased,,,0,0
7702,0.9478125405686096,,ClusteringBased,,,1,1
7703,0.9478193146417445,,ClusteringBased,,,2,2
7704,0.9478260869565217,,ClusteringBased,,,0,0
7705,0.9478328575136258,,ClusteringBased,,,1,1
7706,0.9478396263137407,,ClusteringBased,,,2,2
7707,0.9478463933575506,,ClusteringBased,,,1,1
7708,0.9478531586457387,,ClusteringBased,,,2,2
7709,0.9478599221789883,,ClusteringBased,,,2,2
7710,0.9478666839579821,,ClusteringBased,,,1,1
7711,0.9478734439834025,,ClusteringBased,,,2,2
7712,0.9478802022559315,,ClusteringBased,,,2,2
7713,0.947886958776251,,ClusteringBased,,,1,1
7714,0.9478937135450421,,ClusteringBased,,,1,1
7715,0.947900466562986,,ClusteringBased,,,2,2
7716,0.9479072178307633,,ClusteringBased,,,0,0
7717,0.9479139673490542,,ClusteringBased,,,0,0
7718,0.9479207151185387,,ClusteringBased,,,2,2
7719,0.9479274611398963,,ClusteringBased,,,0,0
7720,0.9479342054138065,,ClusteringBased,,,0,0
7721,0.947940947940948,,ClusteringBased,,,0,0
7722,0.9478182053606111,,ClusteringBased,,,1,0
7723,0.9478249611600207,,ClusteringBased,,,1,1
7724,0.947831715210356,,ClusteringBased,,,2,2
7725,0.9478384675122962,,ClusteringBased,,,1,1
7726,0.94784521806652,,ClusteringBased,,,1,1
7727,0.947851966873706,,ClusteringBased,,,2,2
7728,0.9478587139345322,,ClusteringBased,,,0,0
7729,0.9478654592496766,,ClusteringBased,,,0,0
7730,0.9478722028198163,,ClusteringBased,,,1,1
7731,0.9478789446456286,,ClusteringBased,,,1,1
7732,0.94788568472779,,ClusteringBased,,,1,1
7733,0.947892423066977,,ClusteringBased,,,2,2
7734,0.9478991596638655,,ClusteringBased,,,0,0
7735,0.9479058945191313,,ClusteringBased,,,2,2
7736,0.9479126276334496,,ClusteringBased,,,1,1
7737,0.9479193590074955,,ClusteringBased,,,2,2
7738,0.9479260886419434,,ClusteringBased,,,0,0
7739,0.9479328165374677,,ClusteringBased,,,0,0
7740,0.9479395426947422,,ClusteringBased,,,0,0
7741,0.9479462671144407,,ClusteringBased,,,2,2
7742,0.9479529897972362,,ClusteringBased,,,2,2
7743,0.9479597107438017,,ClusteringBased,,,2,2
7744,0.9478373143963847,,ClusteringBased,,,1,0
7745,0.9478440485411825,,ClusteringBased,,,0,0
7746,0.9478507809474636,,ClusteringBased,,,0,0
7747,0.9478575116159009,,ClusteringBased,,,2,2
7748,0.9478642405471673,,ClusteringBased,,,1,1
7749,0.9478709677419355,,ClusteringBased,,,2,2
7750,0.9478776932008773,,ClusteringBased,,,1,1
7751,0.9478844169246646,,ClusteringBased,,,1,1
7752,0.9478911389139688,,ClusteringBased,,,0,0
7753,0.9478978591694609,,ClusteringBased,,,2,2
7754,0.9479045776918117,,ClusteringBased,,,0,0
7755,0.9479112944816916,,ClusteringBased,,,2,2
7756,0.9479180095397706,,ClusteringBased,,,2,2
7757,0.9479247228667183,,ClusteringBased,,,1,1
7758,0.947931434463204,,ClusteringBased,,,0,0
7759,0.9478092783505154,,ClusteringBased,,,1,0
7760,0.947816003092385,,ClusteringBased,,,1,1
7761,0.9478227261015202,,ClusteringBased,,,1,1
7762,0.9478294473785908,,ClusteringBased,,,1,1
7763,0.9478361669242659,,ClusteringBased,,,0,0
7764,0.9478428847392144,,ClusteringBased,,,0,0
7765,0.9478496008241051,,ClusteringBased,,,0,0
7766,0.947856315179606,,ClusteringBased,,,1,1
7767,0.9478630278063852,,ClusteringBased,,,0,0
7768,0.94786973870511,,ClusteringBased,,,1,1
7769,0.9478764478764479,,ClusteringBased,,,0,0
7770,0.9478831553210655,,ClusteringBased,,,1,1
7771,0.9478898610396295,,ClusteringBased,,,1,1
7772,0.9478965650328058,,ClusteringBased,,,0,0
7773,0.9479032673012606,,ClusteringBased,,,2,2
7774,0.9479099678456592,,ClusteringBased,,,0,0
7775,0.9479166666666666,,ClusteringBased,,,0,0
7776,0.9479233637649479,,ClusteringBased,,,0,0
7777,0.9479300591411673,,ClusteringBased,,,1,1
7778,0.9479367527959892,,ClusteringBased,,,1,1
7779,0.9479434447300771,,ClusteringBased,,,0,0
7780,0.9479501349440946,,ClusteringBased,,,2,2
7781,0.9479568234387047,,ClusteringBased,,,0,0
7782,0.9479635102145703,,ClusteringBased,,,1,1
7783,0.9479701952723536,,ClusteringBased,,,2,2
7784,0.9479768786127167,,ClusteringBased,,,1,1
7785,0.9479835602363216,,ClusteringBased,,,0,0
7786,0.9479902401438295,,ClusteringBased,,,1,1
7787,0.9479969183359014,,ClusteringBased,,,0,0
7788,0.9480035948131981,,ClusteringBased,,,1,1
7789,0.94801026957638,,ClusteringBased,,,0,0
7790,0.948016942626107,,ClusteringBased,,,1,1
7791,0.948023613963039,,ClusteringBased,,,1,1
7792,0.9480302835878353,,ClusteringBased,,,1,1
7793,0.9480369515011547,,ClusteringBased,,,0,0
7794,0.9480436177036562,,ClusteringBased,,,0,0
7795,0.948050282195998,,ClusteringBased,,,1,1
7796,0.948056944978838,,ClusteringBased,,,1,1
7797,0.948063606052834,,ClusteringBased,,,1,1
7798,0.9480702654186434,,ClusteringBased,,,1,1
7799,0.948076923076923,,ClusteringBased,,,0,0
7800,0.9480835790283297,,ClusteringBased,,,1,1
7801,0.9480902332735196,,ClusteringBased,,,2,2
7802,0.9480968858131488,,ClusteringBased,,,1,1
7803,0.9481035366478728,,ClusteringBased,,,2,2
7804,0.9481101857783472,,ClusteringBased,,,1,1
7805,0.9481168332052268,,ClusteringBased,,,0,0
7806,0.9481234789291662,,ClusteringBased,,,1,1
7807,0.9481301229508197,,ClusteringBased,,,2,2
7808,0.9481367652708413,,ClusteringBased,,,1,1
7809,0.9481434058898848,,ClusteringBased,,,1,1
7810,0.9481500448086032,,ClusteringBased,,,1,1
7811,0.9481566820276498,,ClusteringBased,,,2,2
7812,0.9480353257391527,,ClusteringBased,,,2,0
7813,0.9480419759406195,,ClusteringBased,,,1,1
7814,0.9480486244401791,,ClusteringBased,,,0,0
7815,0.9480552712384852,,ClusteringBased,,,0,0
7816,0.9480619163361903,,ClusteringBased,,,1,1
7817,0.9480685597339473,,ClusteringBased,,,1,1
7818,0.9480752014324082,,ClusteringBased,,,0,0
7819,0.9480818414322251,,ClusteringBased,,,1,1
7820,0.9480884797340493,,ClusteringBased,,,0,0
7821,0.9480951163385324,,ClusteringBased,,,2,2
7822,0.9481017512463249,,ClusteringBased,,,0,0
7823,0.9481083844580777,,ClusteringBased,,,1,1
7824,0.9481150159744409,,ClusteringBased,,,2,2
7825,0.9481216457960644,,ClusteringBased,,,0,0
7826,0.9481282739235978,,ClusteringBased,,,1,1
7827,0.9481349003576903,,ClusteringBased,,,0,0
7828,0.948141525098991,,ClusteringBased,,,1,1
7829,0.9480204342273307,,ClusteringBased,,,1,0
7830,0.9480270718937556,,ClusteringBased,,,2,2
7831,0.9480337078651685,,ClusteringBased,,,1,1
7832,0.9480403421422188,,ClusteringBased,,,0,0
7833,0.9480469747255553,,ClusteringBased,,,0,0
7834,0.9480536056158264,,ClusteringBased,,,2,2
7835,0.9480602348136804,,ClusteringBased,,,1,1
7836,0.9480668623197652,,ClusteringBased,,,0,0
7837,0.9480734881347282,,ClusteringBased,,,1,1
7838,0.9480801122592167,,ClusteringBased,,,1,1
7839,0.9480867346938775,,ClusteringBased,,,0,0
7840,0.9480933554393572,,ClusteringBased,,,2,2
7841,0.948099974496302,,ClusteringBased,,,0,0
7842,0.9481065918653576,,ClusteringBased,,,2,2
7843,0.9481132075471698,,ClusteringBased,,,2,2
7844,0.9481198215423837,,ClusteringBased,,,2,2
7845,0.9481264338516442,,ClusteringBased,,,2,2
7846,0.9481330444755958,,ClusteringBased,,,0,0
7847,0.9481396534148828,,ClusteringBased,,,0,0
7848,0.9481462606701491,,ClusteringBased,,,0,0
7849,0.9480254777070064,,ClusteringBased,,,0,1
7850,0.9480320978219335,,ClusteringBased,,,0,0
7851,0.9479113601630158,,ClusteringBased,,,1,0
7852,0.947917993123647,,ClusteringBased,,,1,1
7853,0.9479246243952126,,ClusteringBased,,,2,2
7854,0.9479312539783578,,ClusteringBased,,,0,0
7855,0.9479378818737271,,ClusteringBased,,,2,2
7856,0.9479445080819652,,ClusteringBased,,,2,2
7857,0.947951132603716,,ClusteringBased,,,1,1
7858,0.9479577554396234,,ClusteringBased,,,2,2
7859,0.9479643765903308,,ClusteringBased,,,0,0
7860,0.9479709960564814,,ClusteringBased,,,0,0
7861,0.9479776138387179,,ClusteringBased,,,1,1
7862,0.9478570520157701,,ClusteringBased,,,1,0
7863,0.9478636826042727,,ClusteringBased,,,2,2
7864,0.9478703115066751,,ClusteringBased,,,1,1
7865,0.9478769387236207,,ClusteringBased,,,2,2
7866,0.9478835642557518,,ClusteringBased,,,0,0
7867,0.9478901881037113,,ClusteringBased,,,0,0
7868,0.9478968102681408,,ClusteringBased,,,2,2
7869,0.9479034307496823,,ClusteringBased,,,1,1
7870,0.9479100495489773,,ClusteringBased,,,1,1
7871,0.9479166666666666,,ClusteringBased,,,0,0
7872,0.9479232821033914,,ClusteringBased,,,0,0
7873,0.9479298958597917,,ClusteringBased,,,2,2
7874,0.947936507936508,,ClusteringBased,,,2,2
7875,0.9478161503301168,,ClusteringBased,,,2,1
7876,0.9476958232829757,,ClusteringBased,,,1,0
7877,0.9477024625539477,,ClusteringBased,,,1,1
7878,0.9477091001396116,,ClusteringBased,,,1,1
7879,0.9477157360406091,,ClusteringBased,,,0,0
7880,0.9475954828067504,,ClusteringBased,,,2,0
7881,0.9476021314387212,,ClusteringBased,,,1,1
7882,0.947608778383864,,ClusteringBased,,,0,0
7883,0.9476154236428209,,ClusteringBased,,,2,2
7884,0.9476220672162333,,ClusteringBased,,,0,0
7885,0.9476287091047426,,ClusteringBased,,,2,2
7886,0.9476353493089895,,ClusteringBased,,,1,1
7887,0.9476419878296146,,ClusteringBased,,,2,2
7888,0.9476486246672582,,ClusteringBased,,,0,0
7889,0.9475285171102662,,ClusteringBased,,,0,1
7890,0.9475351666455456,,ClusteringBased,,,0,0
7891,0.9475418144956919,,ClusteringBased,,,1,1
7892,0.9475484606613455,,ClusteringBased,,,2,2
7893,0.9474284266531543,,ClusteringBased,,,2,1
7894,0.9473084230525649,,ClusteringBased,,,1,0
7895,0.9473150962512664,,ClusteringBased,,,2,2
7896,0.9473217677599088,,ClusteringBased,,,2,2
7897,0.947328437579134,,ClusteringBased,,,1,1
7898,0.9473351057095835,,ClusteringBased,,,0,0
7899,0.9473417721518987,,ClusteringBased,,,0,0
7900,0.9473484369067207,,ClusteringBased,,,1,1
7901,0.9473550999746899,,ClusteringBased,,,1,1
7902,0.9473617613564469,,ClusteringBased,,,0,0
7903,0.9473684210526315,,ClusteringBased,,,0,0
7904,0.9473750790638836,,ClusteringBased,,,1,1
7905,0.9473817353908424,,ClusteringBased,,,0,0
7906,0.947388390034147,,ClusteringBased,,,1,1
7907,0.947395042994436,,ClusteringBased,,,1,1
7908,0.947401694272348,,ClusteringBased,,,0,0
7909,0.9474083438685209,,ClusteringBased,,,0,0
7910,0.9472885855138415,,ClusteringBased,,,1,2
7911,0.9472952477249748,,ClusteringBased,,,1,1
7912,0.9473019082522431,,ClusteringBased,,,2,2
7913,0.9473085670962851,,ClusteringBased,,,0,0
7914,0.9473152242577385,,ClusteringBased,,,0,0
7915,0.947321879737241,,ClusteringBased,,,1,1
7916,0.9473285335354301,,ClusteringBased,,,2,2
7917,0.9473351856529426,,ClusteringBased,,,0,0
7918,0.9473418360904154,,ClusteringBased,,,1,1
7919,0.9473484848484849,,ClusteringBased,,,0,0
7920,0.9473551319277869,,ClusteringBased,,,1,1
7921,0.9473617773289573,,ClusteringBased,,,0,0
7922,0.9473684210526315,,ClusteringBased,,,2,2
7923,0.9473750630994447,,ClusteringBased,,,1,1
7924,0.9473817034700316,,ClusteringBased,,,1,1
7925,0.9473883421650265,,ClusteringBased,,,0,0
7926,0.9473949791850637,,ClusteringBased,,,0,0
7927,0.947401614530777,,ClusteringBased,,,0,0
7928,0.9474082482027999,,ClusteringBased,,,1,1
7929,0.9474148802017655,,ClusteringBased,,,0,0
7930,0.9474215105283067,,ClusteringBased,,,1,1
7931,0.947428139183056,,ClusteringBased,,,1,1
7932,0.9474347661666457,,ClusteringBased,,,1,1
7933,0.9474413914797076,,ClusteringBased,,,2,2
7934,0.9474480151228734,,ClusteringBased,,,0,0
7935,0.9474546370967742,,ClusteringBased,,,0,0
7936,0.9474612574020411,,ClusteringBased,,,0,0
7937,0.9474678760393046,,ClusteringBased,,,0,0
7938,0.9474744930091951,,ClusteringBased,,,1,1
7939,0.9474811083123426,,ClusteringBased,,,0,0
7940,0.9474877219493767,,ClusteringBased,,,0,0
7941,0.9474943339209267,,ClusteringBased,,,2,2
7942,0.9475009442276218,,ClusteringBased,,,0,0
7943,0.9475075528700906,,ClusteringBased,,,0,0
7944,0.9475141598489616,,ClusteringBased,,,0,0
7945,0.9475207651648628,,ClusteringBased,,,0,0
7946,0.947527368818422,,ClusteringBased,,,2,2
7947,0.947408152994464,,ClusteringBased,,,1,0
7948,0.9474147691533527,,ClusteringBased,,,0,0
7949,0.9474213836477987,,ClusteringBased,,,2,2
7950,0.9474279964784303,,ClusteringBased,,,0,0
7951,0.9474346076458753,,ClusteringBased,,,1,1
7952,0.9474412171507607,,ClusteringBased,,,0,0
7953,0.9474478249937138,,ClusteringBased,,,0,0
7954,0.9474544311753614,,ClusteringBased,,,0,0
7955,0.9474610356963298,,ClusteringBased,,,1,1
7956,0.9474676385572451,,ClusteringBased,,,0,0
7957,0.9474742397587333,,ClusteringBased,,,0,0
7958,0.9474808393014198,,ClusteringBased,,,0,0
7959,0.9474874371859296,,ClusteringBased,,,2,2
7960,0.9474940334128878,,ClusteringBased,,,2,2
7961,0.9475006279829189,,ClusteringBased,,,2,2
7962,0.947507220896647,,ClusteringBased,,,0,0
7963,0.9475138121546961,,ClusteringBased,,,1,1
7964,0.9475204017576899,,ClusteringBased,,,1,1
7965,0.9475269897062516,,ClusteringBased,,,0,0
7966,0.9475335760010042,,ClusteringBased,,,1,1
7967,0.9475401606425703,,ClusteringBased,,,0,0
7968,0.9475467436315723,,ClusteringBased,,,2,2
7969,0.9474278544542033,,ClusteringBased,,,1,0
7970,0.9474344498808179,,ClusteringBased,,,1,1
7971,0.9474410436527847,,ClusteringBased,,,1,1
7972,0.9474476357707262,,ClusteringBased,,,0,0
7973,0.9473288186606471,,ClusteringBased,,,1,0
7974,0.9473354231974922,,ClusteringBased,,,0,0
7975,0.9473420260782347,,ClusteringBased,,,0,0
7976,0.9473486273034976,,ClusteringBased,,,0,0
7977,0.9473552268739033,,ClusteringBased,,,0,0
7978,0.9473618247900739,,ClusteringBased,,,2,2
7979,0.9473684210526315,,ClusteringBased,,,2,2
7980,0.9473750156621977,,ClusteringBased,,,1,1
7981,0.9473816086193937,,ClusteringBased,,,2,2
7982,0.9473881999248402,,ClusteringBased,,,2,2
7983,0.9473947895791583,,ClusteringBased,,,1,1
7984,0.947401377582968,,ClusteringBased,,,0,0
7985,0.9472827448034059,,ClusteringBased,,,0,1
7986,0.9472893451859271,,ClusteringBased,,,0,0
7987,0.9472959439158738,,ClusteringBased,,,1,1
7988,0.9473025409938666,,ClusteringBased,,,0,0
7989,0.9473091364205256,,ClusteringBased,,,0,0
7990,0.9473157301964711,,ClusteringBased,,,0,0
7991,0.9471971971971972,,ClusteringBased,,,2,1
7992,0.9472038033279119,,ClusteringBased,,,1,1
7993,0.9472104078058544,,ClusteringBased,,,1,1
7994,0.9472170106316448,,ClusteringBased,,,0,0
7995,0.947223611805903,,ClusteringBased,,,2,2
7996,0.9472302113292485,,ClusteringBased,,,0,0
7997,0.9472368092023006,,ClusteringBased,,,0,0
7998,0.9472434054256782,,ClusteringBased,,,1,1
7999,0.94725,,ClusteringBased,,,1,1
8000,0.9472565929258843,,ClusteringBased,,,2,2
8001,0.9472631842039491,,ClusteringBased,,,1,1
8002,0.9472697738348119,,ClusteringBased,,,1,1
8003,0.9472763618190905,,ClusteringBased,,,0,0
8004,0.9472829481574017,,ClusteringBased,,,0,0
8005,0.9471646265301025,,ClusteringBased,,,1,0
8006,0.9471712251779693,,ClusteringBased,,,2,2
8007,0.9471778221778222,,ClusteringBased,,,1,1
