round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
4111,0.9522968197879859,,ClusteringBased,,,1,1
4112,0.9523088569265707,,ClusteringBased,,,0,0
4113,0.9523208879919274,,ClusteringBased,,,0,0
4114,0.9523329129886507,,ClusteringBased,,,0,0
4115,0.9523449319213313,,ClusteringBased,,,1,1
4116,0.9523569447945551,,ClusteringBased,,,0,0
4117,0.9523689516129032,,ClusteringBased,,,1,1
4118,0.9523809523809523,,ClusteringBased,,,1,1
4119,0.9523929471032746,,ClusteringBased,,,1,1
4120,0.9524049357844372,,ClusteringBased,,,1,1
4121,0.952416918429003,,ClusteringBased,,,1,1
4122,0.9524288950415303,,ClusteringBased,,,1,1
4123,0.9524408656265727,,ClusteringBased,,,1,1
4124,0.9524528301886792,,ClusteringBased,,,0,0
4125,0.9522132796780685,,ClusteringBased,,,1,0
4126,0.9522252954488307,,ClusteringBased,,,1,1
4127,0.9522373051784816,,ClusteringBased,,,1,1
4128,0.9522493088715758,,ClusteringBased,,,1,1
4129,0.9522613065326633,,ClusteringBased,,,0,0
4130,0.9522732981662899,,ClusteringBased,,,1,1
4131,0.9522852837769965,,ClusteringBased,,,0,0
4132,0.9522972633693196,,ClusteringBased,,,0,0
4133,0.9523092369477911,,ClusteringBased,,,0,0
4134,0.9523212045169385,,ClusteringBased,,,0,0
4135,0.9523331660812845,,ClusteringBased,,,0,0
4136,0.9523451216453473,,ClusteringBased,,,0,0
4137,0.9523570712136409,,ClusteringBased,,,1,1
4138,0.9521183253948358,,ClusteringBased,,,0,1
4139,0.9521303258145364,,ClusteringBased,,,1,1
4140,0.9521423202204962,,ClusteringBased,,,0,0
4141,0.9521543086172345,,ClusteringBased,,,1,1
4142,0.9521662910092662,,ClusteringBased,,,0,0
4143,0.9521782674011017,,ClusteringBased,,,0,0
4144,0.9521902377972465,,ClusteringBased,,,1,1
4145,0.9522022022022022,,ClusteringBased,,,1,1
4146,0.9522141606204654,,ClusteringBased,,,1,1
4147,0.9522261130565283,,ClusteringBased,,,0,0
4148,0.9522380595148787,,ClusteringBased,,,0,0
4149,0.95225,,ClusteringBased,,,1,1
4150,0.9522619345163709,,ClusteringBased,,,0,0
4151,0.9522738630684657,,ClusteringBased,,,0,0
4152,0.9522857856607544,,ClusteringBased,,,0,0
4153,0.952047952047952,,ClusteringBased,,,1,0
4154,0.9520599250936329,,ClusteringBased,,,1,1
4155,0.9520718921617574,,ClusteringBased,,,1,1
4156,0.9518342899925131,,ClusteringBased,,,0,1
4157,0.9518463073852296,,ClusteringBased,,,0,0
4158,0.9518583187827389,,ClusteringBased,,,1,1
4159,0.9518703241895262,,ClusteringBased,,,1,1
4160,0.9518823236100723,,ClusteringBased,,,0,0
4161,0.9518943170488534,,ClusteringBased,,,1,1
4162,0.9519063045103414,,ClusteringBased,,,0,0
4163,0.9519182859990035,,ClusteringBased,,,0,0
4164,0.9519302615193026,,ClusteringBased,,,0,0
4165,0.9519422310756972,,ClusteringBased,,,1,1
4166,0.9519541946726413,,ClusteringBased,,,0,0
4167,0.9519661523145844,,ClusteringBased,,,1,1
4168,0.9519781040059716,,ClusteringBased,,,1,1
4169,0.9519900497512438,,ClusteringBased,,,0,0
4170,0.9520019895548371,,ClusteringBased,,,0,0
4171,0.9520139234211835,,ClusteringBased,,,0,0
4172,0.9520258513547104,,ClusteringBased,,,0,0
4173,0.952037773359841,,ClusteringBased,,,1,1
4174,0.9520496894409938,,ClusteringBased,,,1,1
4175,0.9520615996025832,,ClusteringBased,,,1,1
4176,0.9520735038490191,,ClusteringBased,,,1,1
4177,0.952085402184707,,ClusteringBased,,,1,1
4178,0.9520972946140481,,ClusteringBased,,,1,1
4179,0.9521091811414392,,ClusteringBased,,,1,1
4180,0.9521210617712726,,ClusteringBased,,,1,1
4181,0.9521329365079365,,ClusteringBased,,,1,1
4182,0.9521448053558146,,ClusteringBased,,,1,1
4183,0.952156668319286,,ClusteringBased,,,1,1
4184,0.9521685254027261,,ClusteringBased,,,1,1
4185,0.9521803766105055,,ClusteringBased,,,1,1
4186,0.9521922219469904,,ClusteringBased,,,0,0
4187,0.9522040614165428,,ClusteringBased,,,0,0
4188,0.9522158950235207,,ClusteringBased,,,1,1
4189,0.9522277227722772,,ClusteringBased,,,1,1
4190,0.9522395446671615,,ClusteringBased,,,0,0
4191,0.9522513607125186,,ClusteringBased,,,1,1
4192,0.9520158298293346,,ClusteringBased,,,1,0
4193,0.9520276953511375,,ClusteringBased,,,0,0
4194,0.9520395550061804,,ClusteringBased,,,1,1
4195,0.9520514087988137,,ClusteringBased,,,0,0
4196,0.9520632567333828,,ClusteringBased,,,1,1
4197,0.9520750988142292,,ClusteringBased,,,0,0
4198,0.9520869350456903,,ClusteringBased,,,0,0
4199,0.9520987654320988,,ClusteringBased,,,1,1
4200,0.9521105899777833,,ClusteringBased,,,0,0
4201,0.9521224086870681,,ClusteringBased,,,1,1
4202,0.9521342215642734,,ClusteringBased,,,0,0
4203,0.9521460286137149,,ClusteringBased,,,0,0
4204,0.9521578298397041,,ClusteringBased,,,0,0
4205,0.9521696252465484,,ClusteringBased,,,0,0
4206,0.9521814148385507,,ClusteringBased,,,0,0
4207,0.9521931986200098,,ClusteringBased,,,0,0
4208,0.9522049765952205,,ClusteringBased,,,0,0
4209,0.952216748768473,,ClusteringBased,,,0,0
4210,0.9522285151440532,,ClusteringBased,,,0,0
4211,0.9522402757262433,,ClusteringBased,,,1,1
4212,0.9522520305193207,,ClusteringBased,,,0,0
4213,0.952263779527559,,ClusteringBased,,,1,1
4214,0.9522755227552275,,ClusteringBased,,,1,1
4215,0.9522872602065913,,ClusteringBased,,,1,1
4216,0.9522989918859109,,ClusteringBased,,,0,0
4217,0.9523107177974435,,ClusteringBased,,,1,1
4218,0.9523224379454411,,ClusteringBased,,,1,1
4219,0.9523341523341523,,ClusteringBased,,,1,1
4220,0.9523458609678211,,ClusteringBased,,,1,1
4221,0.9523575638506876,,ClusteringBased,,,1,1
4222,0.9523692609869875,,ClusteringBased,,,1,1
4223,0.9523809523809523,,ClusteringBased,,,1,1
4224,0.9523926380368098,,ClusteringBased,,,0,0
4225,0.9521589793915604,,ClusteringBased,,,0,1
4226,0.9521707137601177,,ClusteringBased,,,1,1
4227,0.9521824423737126,,ClusteringBased,,,0,0
4228,0.9521941652365776,,ClusteringBased,,,0,0
4229,0.9522058823529411,,ClusteringBased,,,1,1
4230,0.9522175937270277,,ClusteringBased,,,0,0
4231,0.9522292993630573,,ClusteringBased,,,1,1
4232,0.9522409992652462,,ClusteringBased,,,1,1
4233,0.952252693437806,,ClusteringBased,,,0,0
4234,0.9522643818849449,,ClusteringBased,,,1,1
4235,0.9522760646108663,,ClusteringBased,,,0,0
4236,0.95228774161977,,ClusteringBased,,,0,0
4237,0.9522994129158513,,ClusteringBased,,,0,0
4238,0.9523110785033015,,ClusteringBased,,,0,0
4239,0.9523227383863081,,ClusteringBased,,,0,0
4240,0.9523343925690541,,ClusteringBased,,,0,0
4241,0.9523460410557185,,ClusteringBased,,,0,0
4242,0.9523576838504765,,ClusteringBased,,,1,1
4243,0.9523693209574988,,ClusteringBased,,,0,0
4244,0.9523809523809523,,ClusteringBased,,,1,1
4245,0.952392578125,,ClusteringBased,,,1,1
4246,0.9524041981938003,,ClusteringBased,,,0,0
4247,0.9524158125915081,,ClusteringBased,,,0,0
4248,0.9524274213222738,,ClusteringBased,,,1,1
4249,0.9524390243902439,,ClusteringBased,,,0,0
4250,0.9524506217995611,,ClusteringBased,,,1,1
4251,0.9524622135543638,,ClusteringBased,,,1,1
4252,0.9524737996587862,,ClusteringBased,,,0,0
4253,0.952485380116959,,ClusteringBased,,,0,0
4254,0.9524969549330086,,ClusteringBased,,,0,0
4255,0.952508524111057,,ClusteringBased,,,0,0
4256,0.9522766009252496,,ClusteringBased,,,1,0
4257,0.952288218111003,,ClusteringBased,,,0,0
4258,0.9522998296422487,,ClusteringBased,,,1,1
4259,0.9523114355231144,,ClusteringBased,,,0,0
4260,0.9523230357577231,,ClusteringBased,,,1,1
4261,0.9520914396887159,,ClusteringBased,,,0,1
4262,0.9521030877704838,,ClusteringBased,,,0,0
4263,0.9521147301895965,,ClusteringBased,,,1,1
4264,0.9521263669501823,,ClusteringBased,,,0,0
4265,0.9521379980563655,,ClusteringBased,,,0,0
4266,0.9521496235122662,,ClusteringBased,,,0,0
4267,0.9521612433220009,,ClusteringBased,,,0,0
4268,0.952172857489682,,ClusteringBased,,,1,1
4269,0.9521844660194175,,ClusteringBased,,,0,0
4270,0.9521960689153118,,ClusteringBased,,,0,0
4271,0.9522076661814654,,ClusteringBased,,,0,0
4272,0.9522192578219743,,ClusteringBased,,,0,0
4273,0.9522308438409312,,ClusteringBased,,,0,0
4274,0.9522424242424242,,ClusteringBased,,,1,1
4275,0.9522539990305381,,ClusteringBased,,,1,1
4276,0.952265568209353,,ClusteringBased,,,1,1
4277,0.9522771317829457,,ClusteringBased,,,0,0
4278,0.9522886897553887,,ClusteringBased,,,0,0
4279,0.9523002421307506,,ClusteringBased,,,0,0
4280,0.9520697167755992,,ClusteringBased,,,0,1
4281,0.952081316553727,,ClusteringBased,,,0,0
4282,0.9520929107186064,,ClusteringBased,,,1,1
4283,0.9521044992743106,,ClusteringBased,,,0,0
4284,0.9521160822249093,,ClusteringBased,,,0,0
4285,0.9521276595744681,,ClusteringBased,,,1,1
4286,0.9521392313270486,,ClusteringBased,,,0,0
4287,0.9521507974867085,,ClusteringBased,,,0,0
4288,0.9521623580575018,,ClusteringBased,,,0,0
4289,0.9521739130434783,,ClusteringBased,,,0,0
4290,0.9521854624486839,,ClusteringBased,,,0,0
4291,0.9521970062771608,,ClusteringBased,,,1,1
4292,0.9522085445329471,,ClusteringBased,,,0,0
4293,0.9522200772200772,,ClusteringBased,,,0,0
4294,0.9522316043425815,,ClusteringBased,,,1,1
4295,0.9522431259044862,,ClusteringBased,,,0,0
4296,0.9522546419098143,,ClusteringBased,,,1,1
4297,0.9522661523625844,,ClusteringBased,,,1,1
4298,0.9522776572668112,,ClusteringBased,,,1,1
4299,0.952289156626506,,ClusteringBased,,,1,1
4300,0.9520597446398458,,ClusteringBased,,,1,0
4301,0.9520712909441233,,ClusteringBased,,,0,0
4302,0.9520828316879364,,ClusteringBased,,,0,0
4303,0.9520943668753009,,ClusteringBased,,,1,1
4304,0.9521058965102286,,ClusteringBased,,,1,1
4305,0.9521174205967277,,ClusteringBased,,,1,1
4306,0.952128939138802,,ClusteringBased,,,1,1
4307,0.9521404521404522,,ClusteringBased,,,1,1
4308,0.9521519596056744,,ClusteringBased,,,0,0
4309,0.9521634615384615,,ClusteringBased,,,1,1
4310,0.9521749579428022,,ClusteringBased,,,1,1
4311,0.9521864488226814,,ClusteringBased,,,0,0
4312,0.9521979341820802,,ClusteringBased,,,1,1
4313,0.9522094140249759,,ClusteringBased,,,1,1
4314,0.9522208883553421,,ClusteringBased,,,0,0
4315,0.9522323571771484,,ClusteringBased,,,0,0
4316,0.9522438204943604,,ClusteringBased,,,1,1
4317,0.9522552783109405,,ClusteringBased,,,1,1
4318,0.9522667306308468,,ClusteringBased,,,1,1
4319,0.9522781774580336,,ClusteringBased,,,1,1
4320,0.9522896187964517,,ClusteringBased,,,0,0
4321,0.9523010546500479,,ClusteringBased,,,0,0
4322,0.9523124850227654,,ClusteringBased,,,1,1
4323,0.9523239099185433,,ClusteringBased,,,0,0
4324,0.9523353293413174,,ClusteringBased,,,1,1
4325,0.9523467432950191,,ClusteringBased,,,0,0
4326,0.9523581517835767,,ClusteringBased,,,0,0
4327,0.9523695548109143,,ClusteringBased,,,1,1
4328,0.9523809523809523,,ClusteringBased,,,1,1
4329,0.9523923444976077,,ClusteringBased,,,0,0
4330,0.9524037311647932,,ClusteringBased,,,0,0
4331,0.952415112386418,,ClusteringBased,,,0,0
4332,0.9524264881663878,,ClusteringBased,,,1,1
4333,0.9524378585086042,,ClusteringBased,,,1,1
4334,0.9524492234169654,,ClusteringBased,,,0,0
4335,0.9524605828953655,,ClusteringBased,,,0,0
4336,0.9524719369476953,,ClusteringBased,,,1,1
4337,0.9524832855778415,,ClusteringBased,,,1,1
4338,0.9524946287896873,,ClusteringBased,,,1,1
4339,0.9525059665871122,,ClusteringBased,,,0,0
4340,0.9525172989739918,,ClusteringBased,,,1,1
4341,0.9525286259541985,,ClusteringBased,,,1,1
4342,0.9523014548056284,,ClusteringBased,,,1,0
4343,0.9523128278493085,,ClusteringBased,,,0,0
4344,0.9523241954707986,,ClusteringBased,,,1,1
4345,0.9523355576739753,,ClusteringBased,,,0,0
4346,0.9523469144627115,,ClusteringBased,,,1,1
4347,0.9523582658408766,,ClusteringBased,,,1,1
4348,0.9523696118123363,,ClusteringBased,,,0,0
4349,0.9523809523809523,,ClusteringBased,,,0,0
4350,0.9523922875505832,,ClusteringBased,,,1,1
4351,0.9524036173250833,,ClusteringBased,,,1,1
4352,0.9524149417083035,,ClusteringBased,,,0,0
4353,0.9524262607040913,,ClusteringBased,,,0,0
4354,0.9524375743162902,,ClusteringBased,,,0,0
4355,0.9524488825487399,,ClusteringBased,,,0,0
4356,0.9524601854052769,,ClusteringBased,,,0,0
4357,0.9524714828897338,,ClusteringBased,,,0,0
4358,0.9524827750059397,,ClusteringBased,,,1,1
4359,0.9524940617577197,,ClusteringBased,,,1,1
4360,0.9525053431488958,,ClusteringBased,,,0,0
4361,0.9525166191832859,,ClusteringBased,,,1,1
4362,0.9525278898647045,,ClusteringBased,,,1,1
4363,0.9525391551969625,,ClusteringBased,,,0,0
4364,0.9525504151838672,,ClusteringBased,,,0,0
4365,0.952561669829222,,ClusteringBased,,,0,0
4366,0.9525729191368272,,ClusteringBased,,,1,1
4367,0.9525841631104789,,ClusteringBased,,,0,0
4368,0.9525954017539702,,ClusteringBased,,,1,1
4369,0.95260663507109,,ClusteringBased,,,0,0
4370,0.9526178630656242,,ClusteringBased,,,1,1
4371,0.9526290857413549,,ClusteringBased,,,1,1
4372,0.9526403031020602,,ClusteringBased,,,0,0
4373,0.9526515151515151,,ClusteringBased,,,0,0
4374,0.9526627218934911,,ClusteringBased,,,1,1
4375,0.9526739233317558,,ClusteringBased,,,0,0
4376,0.9524485450674237,,ClusteringBased,,,1,0
4377,0.9524597918637654,,ClusteringBased,,,0,0
4378,0.9524710333412154,,ClusteringBased,,,0,0
4379,0.9524822695035461,,ClusteringBased,,,1,1
4380,0.9524935003545261,,ClusteringBased,,,1,1
4381,0.9525047258979206,,ClusteringBased,,,1,1
4382,0.9525159461374911,,ClusteringBased,,,0,0
4383,0.9525271610769958,,ClusteringBased,,,0,0
4384,0.9525383707201889,,ClusteringBased,,,1,1
4385,0.9525495750708215,,ClusteringBased,,,0,0
4386,0.9525607741326411,,ClusteringBased,,,1,1
4387,0.9525719679093912,,ClusteringBased,,,0,0
4388,0.9525831564048125,,ClusteringBased,,,0,0
4389,0.9523584905660377,,ClusteringBased,,,1,0
4390,0.9523697241216694,,ClusteringBased,,,0,0
4391,0.9521452145214522,,ClusteringBased,,,0,1
4392,0.9521564930473722,,ClusteringBased,,,0,0
4393,0.952167766258247,,ClusteringBased,,,0,0
4394,0.9519434628975265,,ClusteringBased,,,0,1
4395,0.951954780970325,,ClusteringBased,,,0,0
4396,0.9519660937132093,,ClusteringBased,,,0,0
4397,0.9519774011299436,,ClusteringBased,,,0,0
4398,0.9519887032242881,,ClusteringBased,,,0,0
4399,0.952,,ClusteringBased,,,1,1
4400,0.9520112914608327,,ClusteringBased,,,1,1
4401,0.9520225776105362,,ClusteringBased,,,1,1
4402,0.9520338584528568,,ClusteringBased,,,1,1
4403,0.9520451339915373,,ClusteringBased,,,1,1
4404,0.9520564042303172,,ClusteringBased,,,0,0
4405,0.9520676691729323,,ClusteringBased,,,1,1
4406,0.9520789288231148,,ClusteringBased,,,0,0
4407,0.9520901831845937,,ClusteringBased,,,0,0
4408,0.9521014322610941,,ClusteringBased,,,1,1
4409,0.952112676056338,,ClusteringBased,,,0,0
4410,0.9521239145740437,,ClusteringBased,,,1,1
4411,0.9521351478179259,,ClusteringBased,,,0,0
4412,0.952146375791696,,ClusteringBased,,,0,0
4413,0.9521575984990619,,ClusteringBased,,,0,0
4414,0.952168815943728,,ClusteringBased,,,1,1
4415,0.9521800281293952,,ClusteringBased,,,1,1
4416,0.952191235059761,,ClusteringBased,,,1,1
4417,0.9522024367385192,,ClusteringBased,,,0,0
4418,0.9522136331693605,,ClusteringBased,,,1,1
4419,0.9522248243559719,,ClusteringBased,,,0,0
4420,0.952236010302037,,ClusteringBased,,,1,1
4421,0.952247191011236,,ClusteringBased,,,1,1
4422,0.9522583664872455,,ClusteringBased,,,0,0
4423,0.9522695367337389,,ClusteringBased,,,1,1
4424,0.952280701754386,,ClusteringBased,,,0,0
4425,0.9522918615528532,,ClusteringBased,,,0,0
4426,0.9523030161328033,,ClusteringBased,,,0,0
4427,0.9523141654978962,,ClusteringBased,,,1,1
4428,0.9523253096517879,,ClusteringBased,,,1,1
4429,0.9523364485981308,,ClusteringBased,,,1,1
4430,0.9523475823405746,,ClusteringBased,,,1,1
4431,0.952358710882765,,ClusteringBased,,,0,0
4432,0.9523698342283446,,ClusteringBased,,,1,1
4433,0.9523809523809523,,ClusteringBased,,,0,0
4434,0.952392065344224,,ClusteringBased,,,1,1
4435,0.9524031731217919,,ClusteringBased,,,1,1
4436,0.9524142757172848,,ClusteringBased,,,0,0
4437,0.9521921641791045,,ClusteringBased,,,0,1
4438,0.9522033107950572,,ClusteringBased,,,0,0
4439,0.9522144522144522,,ClusteringBased,,,0,0
4440,0.9522255884409229,,ClusteringBased,,,0,0
4441,0.9522367194780987,,ClusteringBased,,,0,0
4442,0.9522478453296064,,ClusteringBased,,,0,0
4443,0.9522589659990685,,ClusteringBased,,,1,1
4444,0.9522700814901047,,ClusteringBased,,,0,0
4445,0.9522811918063314,,ClusteringBased,,,0,0
4446,0.9522922969513614,,ClusteringBased,,,0,0
4447,0.9523033969288041,,ClusteringBased,,,1,1
4448,0.9523144917422657,,ClusteringBased,,,0,0
4449,0.9523255813953488,,ClusteringBased,,,1,1
4450,0.9523366658916531,,ClusteringBased,,,1,1
4451,0.9521152952115295,,ClusteringBased,,,1,0
4452,0.9521264234255171,,ClusteringBased,,,1,1
4453,0.9519052044609665,,ClusteringBased,,,0,1
4454,0.9519163763066202,,ClusteringBased,,,0,0
4455,0.9519275429633071,,ClusteringBased,,,0,0
4456,0.9519387044346412,,ClusteringBased,,,1,1
4457,0.9519498607242339,,ClusteringBased,,,0,0
4458,0.9519610118356927,,ClusteringBased,,,0,0
4459,0.9519721577726218,,ClusteringBased,,,0,0
4460,0.9519832985386222,,ClusteringBased,,,0,0
4461,0.9519944341372912,,ClusteringBased,,,1,1
4462,0.9520055645722235,,ClusteringBased,,,0,0
4463,0.9520166898470097,,ClusteringBased,,,0,0
4464,0.9520278099652375,,ClusteringBased,,,0,0
4465,0.9520389249304912,,ClusteringBased,,,0,0
4466,0.9520500347463516,,ClusteringBased,,,0,0
4467,0.9520611394163965,,ClusteringBased,,,0,0
4468,0.9520722389442,,ClusteringBased,,,0,0
4469,0.9520833333333333,,ClusteringBased,,,0,0
4470,0.952094422587364,,ClusteringBased,,,0,0
4471,0.9521055067098565,,ClusteringBased,,,0,0
4472,0.952116585704372,,ClusteringBased,,,0,0
4473,0.9521276595744681,,ClusteringBased,,,0,0
4474,0.9521387283236994,,ClusteringBased,,,1,1
4475,0.9521497919556172,,ClusteringBased,,,1,1
4476,0.9521608504737693,,ClusteringBased,,,1,1
4477,0.9521719038817006,,ClusteringBased,,,1,1
4478,0.9521829521829522,,ClusteringBased,,,0,0
4479,0.9521939953810623,,ClusteringBased,,,0,0
4480,0.9522050334795659,,ClusteringBased,,,1,1
4481,0.9522160664819944,,ClusteringBased,,,0,0
4482,0.9522270943918762,,ClusteringBased,,,1,1
4483,0.9522381172127365,,ClusteringBased,,,0,0
4484,0.9520184544405997,,ClusteringBased,,,1,0
4485,0.9520295202952029,,ClusteringBased,,,1,1
4486,0.9520405810468066,,ClusteringBased,,,1,1
4487,0.9520516366989396,,ClusteringBased,,,1,1
4488,0.9520626872551279,,ClusteringBased,,,1,1
4489,0.9520737327188941,,ClusteringBased,,,1,1
4490,0.9520847730937572,,ClusteringBased,,,0,0
4491,0.9520958083832335,,ClusteringBased,,,1,1
4492,0.9521068385908358,,ClusteringBased,,,1,1
4493,0.9521178637200737,,ClusteringBased,,,1,1
4494,0.9521288837744534,,ClusteringBased,,,1,1
4495,0.9521398987574782,,ClusteringBased,,,1,1
4496,0.9521509086726478,,ClusteringBased,,,1,1
4497,0.952161913523459,,ClusteringBased,,,0,0
4498,0.9521729133134054,,ClusteringBased,,,0,0
4499,0.952183908045977,,ClusteringBased,,,0,0
4500,0.952194897724661,,ClusteringBased,,,1,1
4501,0.9522058823529411,,ClusteringBased,,,1,1
4502,0.9522168619342982,,ClusteringBased,,,0,0
4503,0.9522278364722094,,ClusteringBased,,,0,0
4504,0.9522388059701492,,ClusteringBased,,,0,0
4505,0.9522497704315886,,ClusteringBased,,,0,0
4506,0.9522607298599954,,ClusteringBased,,,1,1
4507,0.9522716842588343,,ClusteringBased,,,1,1
4508,0.9522826336315668,,ClusteringBased,,,0,0
4509,0.9522935779816514,,ClusteringBased,,,0,0
4510,0.952304517312543,,ClusteringBased,,,0,0
4511,0.9523154516276937,,ClusteringBased,,,0,0
4512,0.9523263809305523,,ClusteringBased,,,1,1
4513,0.9523373052245646,,ClusteringBased,,,1,1
4514,0.9523482245131729,,ClusteringBased,,,0,0
4515,0.9523591387998168,,ClusteringBased,,,1,1
4516,0.9523700480879322,,ClusteringBased,,,1,1
4517,0.9523809523809523,,ClusteringBased,,,0,0
4518,0.9523918516823071,,ClusteringBased,,,1,1
4519,0.9524027459954233,,ClusteringBased,,,0,0
4520,0.9524136353237246,,ClusteringBased,,,1,1
4521,0.9524245196706312,,ClusteringBased,,,0,0
4522,0.952435399039561,,ClusteringBased,,,0,0
4523,0.9524462734339277,,ClusteringBased,,,1,1
4524,0.9524571428571429,,ClusteringBased,,,0,0
4525,0.9524680073126143,,ClusteringBased,,,1,1
4526,0.9524788668037468,,ClusteringBased,,,0,0
4527,0.9524897213339424,,ClusteringBased,,,1,1
4528,0.9525005709065997,,ClusteringBased,,,0,0
4529,0.9525114155251142,,ClusteringBased,,,0,0
4530,0.9525222551928784,,ClusteringBased,,,1,1
4531,0.9525330899132816,,ClusteringBased,,,0,0
4532,0.9525439196897102,,ClusteringBased,,,0,0
4533,0.9525547445255474,,ClusteringBased,,,0,0
4534,0.9525655644241733,,ClusteringBased,,,1,1
4535,0.9525763793889649,,ClusteringBased,,,1,1
4536,0.9525871894232961,,ClusteringBased,,,0,0
4537,0.9525979945305378,,ClusteringBased,,,1,1
4538,0.9526087947140579,,ClusteringBased,,,1,1
4539,0.952619589977221,,ClusteringBased,,,0,0
4540,0.9526303803233888,,ClusteringBased,,,1,1
4541,0.9526411657559198,,ClusteringBased,,,1,1
4542,0.9526519462781698,,ClusteringBased,,,1,1
4543,0.9526627218934911,,ClusteringBased,,,0,0
4544,0.9526734926052333,,ClusteringBased,,,1,1
4545,0.9526842584167425,,ClusteringBased,,,1,1
4546,0.9526950193313622,,ClusteringBased,,,0,0
4547,0.952705775352433,,ClusteringBased,,,0,0
4548,0.9527165264832916,,ClusteringBased,,,1,1
4549,0.9527272727272728,,ClusteringBased,,,0,0
4550,0.9527380140877073,,ClusteringBased,,,0,0
4551,0.9527487505679236,,ClusteringBased,,,1,1
4552,0.9525323642970702,,ClusteringBased,,,1,0
