round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
7859,0.7248091603053435,,ClusteringBased,,,0,0
7860,0.7248441674087266,,ClusteringBased,,,1,1
7861,0.724751971508522,,ClusteringBased,,,1,0
7862,0.7246597990588833,,ClusteringBased,,,0,1
7863,0.7246948118006104,,ClusteringBased,,,2,2
7864,0.7246026700572155,,ClusteringBased,,,1,0
7865,0.7246376811594203,,ClusteringBased,,,2,2
7866,0.7246726833608745,,ClusteringBased,,,0,0
7867,0.724707676664972,,ClusteringBased,,,1,1
7868,0.7247426610751049,,ClusteringBased,,,2,2
7869,0.7247776365946633,,ClusteringBased,,,1,1
7870,0.724812603227036,,ClusteringBased,,,0,0
7871,0.7248475609756098,,ClusteringBased,,,1,1
7872,0.7248825098437699,,ClusteringBased,,,1,1
7873,0.7249174498348997,,ClusteringBased,,,2,2
7874,0.7249523809523809,,ClusteringBased,,,2,2
7875,0.7249873031995937,,ClusteringBased,,,0,0
7876,0.7250222165799162,,ClusteringBased,,,1,1
7877,0.725057121096725,,ClusteringBased,,,1,1
7878,0.7250920167533951,,ClusteringBased,,,1,1
7879,0.725,,ClusteringBased,,,0,1
7880,0.7249080065981475,,ClusteringBased,,,0,1
7881,0.7249429078913981,,ClusteringBased,,,1,1
7882,0.7249778003298236,,ClusteringBased,,,1,1
7883,0.7250126839167935,,ClusteringBased,,,2,2
7884,0.7250475586556754,,ClusteringBased,,,0,0
7885,0.7250824245498352,,ClusteringBased,,,2,2
7886,0.7249904906808673,,ClusteringBased,,,1,0
7887,0.725025354969574,,ClusteringBased,,,2,2
7888,0.7250602104195716,,ClusteringBased,,,0,0
7889,0.7250950570342205,,ClusteringBased,,,0,0
7890,0.72512989481688,,ClusteringBased,,,0,0
7891,0.7251647237709072,,ClusteringBased,,,1,1
7892,0.7251995438996579,,ClusteringBased,,,2,2
7893,0.7251076767164936,,ClusteringBased,,,0,1
7894,0.7251424952501583,,ClusteringBased,,,1,1
7895,0.725177304964539,,ClusteringBased,,,2,2
7896,0.7252121058629859,,ClusteringBased,,,2,2
7897,0.7252468979488478,,ClusteringBased,,,1,1
7898,0.7252816812254715,,ClusteringBased,,,1,1
7899,0.7253164556962025,,ClusteringBased,,,1,1
7900,0.7253512213643842,,ClusteringBased,,,0,0
7901,0.7253859782333586,,ClusteringBased,,,0,0
7902,0.7254207263064659,,ClusteringBased,,,1,1
7903,0.7254554655870445,,ClusteringBased,,,1,1
7904,0.7254901960784313,,ClusteringBased,,,0,0
7905,0.7255249177839616,,ClusteringBased,,,1,1
7906,0.7255596307069685,,ClusteringBased,,,1,1
7907,0.7255943348507841,,ClusteringBased,,,1,1
7908,0.7256290302187381,,ClusteringBased,,,0,0
7909,0.7255372945638432,,ClusteringBased,,,0,1
7910,0.7255719883706232,,ClusteringBased,,,2,2
7911,0.7256066734074823,,ClusteringBased,,,1,1
7912,0.7256413496777455,,ClusteringBased,,,2,2
7913,0.7255496588324488,,ClusteringBased,,,0,1
7914,0.725584333543904,,ClusteringBased,,,0,0
7915,0.7256189994946943,,ClusteringBased,,,1,1
7916,0.7256536566881394,,ClusteringBased,,,2,2
7917,0.7256883051275574,,ClusteringBased,,,0,0
7918,0.7257229448162646,,ClusteringBased,,,0,0
7919,0.7256313131313131,,ClusteringBased,,,0,1
7920,0.7255397045827547,,ClusteringBased,,,1,0
7921,0.7255743499116385,,ClusteringBased,,,1,1
7922,0.7256089864950145,,ClusteringBased,,,2,2
7923,0.7256436143361938,,ClusteringBased,,,1,1
7924,0.7256782334384858,,ClusteringBased,,,0,0
7925,0.7257128438051981,,ClusteringBased,,,0,0
7926,0.7257474454396367,,ClusteringBased,,,1,1
7927,0.7257820383451059,,ClusteringBased,,,1,1
7928,0.7258166225249085,,ClusteringBased,,,0,0
7929,0.7257250945775536,,ClusteringBased,,,0,1
7930,0.7257596772159879,,ClusteringBased,,,1,1
7931,0.7256681795259707,,ClusteringBased,,,1,0
7932,0.7255767049035674,,ClusteringBased,,,1,0
7933,0.7256112931686413,,ClusteringBased,,,2,2
7934,0.725645872715816,,ClusteringBased,,,0,0
7935,0.7256804435483871,,ClusteringBased,,,1,1
7936,0.7257150056696485,,ClusteringBased,,,1,1
7937,0.7256235827664399,,ClusteringBased,,,0,1
7938,0.7256581433429903,,ClusteringBased,,,1,1
7939,0.7256926952141058,,ClusteringBased,,,0,0
7940,0.7257272383830752,,ClusteringBased,,,0,0
7941,0.7257617728531855,,ClusteringBased,,,2,2
7942,0.7257962986277225,,ClusteringBased,,,0,0
7943,0.7258308157099698,,ClusteringBased,,,1,1
7944,0.7258653241032096,,ClusteringBased,,,1,1
7945,0.7257739743267052,,ClusteringBased,,,0,1
7946,0.7258084811878697,,ClusteringBased,,,2,2
7947,0.7258429793658782,,ClusteringBased,,,1,1
7948,0.7258774688640081,,ClusteringBased,,,1,1
7949,0.7259119496855346,,ClusteringBased,,,2,2
7950,0.7259464218337316,,ClusteringBased,,,0,0
7951,0.7259808853118712,,ClusteringBased,,,0,0
7952,0.726015340123224,,ClusteringBased,,,0,0
7953,0.7260497862710585,,ClusteringBased,,,1,1
7954,0.725958516656191,,ClusteringBased,,,0,1
7955,0.7259929612870789,,ClusteringBased,,,0,0
7956,0.726027397260274,,ClusteringBased,,,0,0
7957,0.72606182457904,,ClusteringBased,,,1,1
7958,0.7259705993215229,,ClusteringBased,,,0,1
7959,0.7260050251256281,,ClusteringBased,,,2,2
7960,0.7260394422811205,,ClusteringBased,,,2,2
7961,0.7260738507912585,,ClusteringBased,,,2,2
7962,0.7261082506592993,,ClusteringBased,,,1,1
7963,0.7261426418884982,,ClusteringBased,,,1,1
7964,0.7261770244821092,,ClusteringBased,,,1,1
7965,0.7262113984433843,,ClusteringBased,,,0,0
7966,0.7262457637755743,,ClusteringBased,,,0,0
7967,0.7262801204819277,,ClusteringBased,,,1,1
7968,0.726314468565692,,ClusteringBased,,,2,2
7969,0.7263488080301129,,ClusteringBased,,,1,1
7970,0.7263831388784343,,ClusteringBased,,,0,0
7971,0.7264174611138986,,ClusteringBased,,,0,0
7972,0.7264517747397466,,ClusteringBased,,,1,1
7973,0.7264860797592174,,ClusteringBased,,,1,1
7974,0.7265203761755485,,ClusteringBased,,,0,0
7975,0.7264292878635907,,ClusteringBased,,,0,1
7976,0.7264635828005516,,ClusteringBased,,,1,1
7977,0.7264978691401354,,ClusteringBased,,,1,1
7978,0.7265321468855747,,ClusteringBased,,,2,2
7979,0.7265664160401003,,ClusteringBased,,,2,2
7980,0.7264753790251848,,ClusteringBased,,,1,0
7981,0.7265096467050864,,ClusteringBased,,,2,2
7982,0.7265439057998246,,ClusteringBased,,,2,2
7983,0.7265781563126252,,ClusteringBased,,,0,0
7984,0.7266123982467125,,ClusteringBased,,,0,0
7985,0.7265214124718257,,ClusteringBased,,,1,0
7986,0.7264304494804057,,ClusteringBased,,,0,1
7987,0.7263395092638958,,ClusteringBased,,,1,0
7988,0.7263737639253974,,ClusteringBased,,,0,0
7989,0.7264080100125156,,ClusteringBased,,,0,0
7990,0.7263171067450882,,ClusteringBased,,,0,1
7991,0.7263513513513513,,ClusteringBased,,,0,0
7992,0.7263855873889653,,ClusteringBased,,,1,1
7993,0.7264198148611458,,ClusteringBased,,,1,1
7994,0.726454033771107,,ClusteringBased,,,1,1
7995,0.726488244122061,,ClusteringBased,,,2,2
7996,0.7263973990246342,,ClusteringBased,,,0,1
7997,0.7264316079019755,,ClusteringBased,,,1,1
7998,0.7263407925990749,,ClusteringBased,,,1,0
7999,0.726375,,ClusteringBased,,,1,1
8000,0.7264091988501438,,ClusteringBased,,,2,2
8001,0.7264433891527118,,ClusteringBased,,,1,1
8002,0.7264775709109084,,ClusteringBased,,,0,0
8003,0.7265117441279361,,ClusteringBased,,,1,1
8004,0.7265459088069957,,ClusteringBased,,,0,0
8005,0.7265800649512866,,ClusteringBased,,,1,1
8006,0.7266142125640065,,ClusteringBased,,,2,2
8007,0.7266483516483516,,ClusteringBased,,,1,1
8008,0.7266824822075165,,ClusteringBased,,,0,0
8009,0.7267166042446941,,ClusteringBased,,,2,2
8010,0.7267507177630758,,ClusteringBased,,,1,1
8011,0.7266600099850224,,ClusteringBased,,,1,0
8012,0.7266941220516661,,ClusteringBased,,,2,2
8013,0.7267282256051909,,ClusteringBased,,,0,0
8014,0.7267623206487835,,ClusteringBased,,,0,0
8015,0.7267964071856288,,ClusteringBased,,,1,1
8016,0.7268304852189098,,ClusteringBased,,,2,2
8017,0.7268645547518084,,ClusteringBased,,,2,2
8018,0.7268986157875047,,ClusteringBased,,,1,1
8019,0.726932668329177,,ClusteringBased,,,2,2
8020,0.7269667123800025,,ClusteringBased,,,2,2
8021,0.7270007479431563,,ClusteringBased,,,2,2
8022,0.7270347750218122,,ClusteringBased,,,1,1
8023,0.7270687936191426,,ClusteringBased,,,1,1
8024,0.7271028037383177,,ClusteringBased,,,2,2
8025,0.7270122103164715,,ClusteringBased,,,0,1
8026,0.7270462190108384,,ClusteringBased,,,1,1
8027,0.7270802192326856,,ClusteringBased,,,0,0
8028,0.7271142109851787,,ClusteringBased,,,1,1
8029,0.7271481942714819,,ClusteringBased,,,1,1
8030,0.7271821690947579,,ClusteringBased,,,1,1
8031,0.7272161354581673,,ClusteringBased,,,2,2
8032,0.7272500933648699,,ClusteringBased,,,0,0
8033,0.7272840428180234,,ClusteringBased,,,2,2
8034,0.7271935283136278,,ClusteringBased,,,1,0
8035,0.7272274763563962,,ClusteringBased,,,2,2
8036,0.727136991414707,,ClusteringBased,,,2,0
8037,0.7271709380442897,,ClusteringBased,,,2,2
8038,0.7272048762283866,,ClusteringBased,,,1,1
8039,0.7272388059701492,,ClusteringBased,,,1,1
8040,0.7272727272727273,,ClusteringBased,,,1,1
8041,0.7273066401392688,,ClusteringBased,,,1,1
8042,0.7273405445729205,,ClusteringBased,,,1,1
8043,0.7273744405768274,,ClusteringBased,,,1,1
8044,0.727408328154133,,ClusteringBased,,,0,0
8045,0.7274422073079791,,ClusteringBased,,,1,1
8046,0.7274760780415062,,ClusteringBased,,,1,1
8047,0.7273856858846919,,ClusteringBased,,,1,0
8048,0.7274195552242515,,ClusteringBased,,,0,0
8049,0.7274534161490683,,ClusteringBased,,,0,0
8050,0.727487268662278,,ClusteringBased,,,1,1
8051,0.7273969200198709,,ClusteringBased,,,1,0
8052,0.7274307711411896,,ClusteringBased,,,1,1
8053,0.7274646138564689,,ClusteringBased,,,0,0
8054,0.7274984481688392,,ClusteringBased,,,2,2
8055,0.7274081429990069,,ClusteringBased,,,1,0
8056,0.7274419759215589,,ClusteringBased,,,1,1
8057,0.727475800446761,,ClusteringBased,,,2,2
8058,0.7275096165777392,,ClusteringBased,,,2,2
8059,0.7275434243176179,,ClusteringBased,,,2,2
8060,0.7274531695819377,,ClusteringBased,,,0,1
8061,0.7274869759364921,,ClusteringBased,,,1,1
8062,0.7275207739054942,,ClusteringBased,,,0,0
8063,0.7275545634920635,,ClusteringBased,,,0,0
8064,0.727588344699318,,ClusteringBased,,,1,1
8065,0.7276221175303744,,ClusteringBased,,,1,1
8066,0.7276558819883476,,ClusteringBased,,,2,2
8067,0.7275656916212196,,ClusteringBased,,,1,0
8068,0.727599454703185,,ClusteringBased,,,0,0
8069,0.727633209417596,,ClusteringBased,,,1,1
8070,0.7276669557675629,,ClusteringBased,,,1,1
8071,0.7277006937561943,,ClusteringBased,,,1,1
8072,0.7276105536975103,,ClusteringBased,,,1,0
8073,0.72764429031459,,ClusteringBased,,,1,1
8074,0.7275541795665634,,ClusteringBased,,,1,0
8075,0.7275879148093115,,ClusteringBased,,,2,2
8076,0.7276216416986505,,ClusteringBased,,,2,2
8077,0.7275315672196088,,ClusteringBased,,,0,1
8078,0.7275652927342493,,ClusteringBased,,,1,1
8079,0.7275990099009901,,ClusteringBased,,,1,1
8080,0.7275089716619231,,ClusteringBased,,,1,0
8081,0.7275426874536006,,ClusteringBased,,,2,2
8082,0.7275763949028826,,ClusteringBased,,,2,2
8083,0.7274863928748144,,ClusteringBased,,,0,1
8084,0.7275200989486704,,ClusteringBased,,,1,1
8085,0.7275537966856295,,ClusteringBased,,,0,0
8086,0.7275874860887844,,ClusteringBased,,,1,1
8087,0.7276211671612265,,ClusteringBased,,,1,1
8088,0.7276548399060453,,ClusteringBased,,,0,0
8089,0.7276885043263288,,ClusteringBased,,,2,2
8090,0.7277221604251638,,ClusteringBased,,,2,2
8091,0.7277558082056352,,ClusteringBased,,,1,1
8092,0.7276658840973681,,ClusteringBased,,,0,1
8093,0.7276995305164319,,ClusteringBased,,,1,1
8094,0.727609635577517,,ClusteringBased,,,1,0
8095,0.7275197628458498,,ClusteringBased,,,0,1
8096,0.7275534148450044,,ClusteringBased,,,1,1
8097,0.727463571252161,,ClusteringBased,,,0,1
8098,0.7274972218792444,,ClusteringBased,,,1,1
8099,0.7274074074074074,,ClusteringBased,,,0,1
8100,0.7274410566596716,,ClusteringBased,,,0,0
8101,0.7274746976055295,,ClusteringBased,,,2,2
8102,0.7275083302480563,,ClusteringBased,,,0,0
8103,0.7275419545903258,,ClusteringBased,,,0,0
8104,0.7275755706354102,,ClusteringBased,,,1,1
8105,0.7276091783863805,,ClusteringBased,,,2,2
8106,0.7276427778463057,,ClusteringBased,,,2,2
8107,0.7276763690182536,,ClusteringBased,,,1,1
8108,0.7277099519052904,,ClusteringBased,,,0,0
8109,0.7276202219482121,,ClusteringBased,,,0,1
8110,0.72765380347676,,ClusteringBased,,,1,1
8111,0.7275641025641025,,ClusteringBased,,,0,1
8112,0.7275976827314187,,ClusteringBased,,,0,0
8113,0.7276312546216416,,ClusteringBased,,,1,1
8114,0.7275415896487986,,ClusteringBased,,,0,1
8115,0.7275751601774273,,ClusteringBased,,,2,2
8116,0.7276087224343969,,ClusteringBased,,,0,0
8117,0.7276422764227642,,ClusteringBased,,,1,1
8118,0.7276758221455845,,ClusteringBased,,,2,2
8119,0.7277093596059113,,ClusteringBased,,,2,2
8120,0.7277428888067972,,ClusteringBased,,,2,2
8121,0.7277764097512928,,ClusteringBased,,,0,0
8122,0.7278099224424474,,ClusteringBased,,,0,0
8123,0.7278434268833087,,ClusteringBased,,,0,0
8124,0.7278769230769231,,ClusteringBased,,,1,1
8125,0.7277873492493232,,ClusteringBased,,,1,0
8126,0.7278208440999139,,ClusteringBased,,,1,1
8127,0.7277312992125984,,ClusteringBased,,,1,0
8128,0.7277647927174314,,ClusteringBased,,,0,0
8129,0.7277982779827799,,ClusteringBased,,,0,0
8130,0.7278317550116837,,ClusteringBased,,,2,2
8131,0.7278652238071815,,ClusteringBased,,,0,0
8132,0.7278986843723103,,ClusteringBased,,,0,0
8133,0.7279321367101057,,ClusteringBased,,,1,1
8134,0.7279655808236017,,ClusteringBased,,,1,1
8135,0.7278761061946902,,ClusteringBased,,,1,0
8136,0.7279095489738233,,ClusteringBased,,,1,1
8137,0.7279429835340379,,ClusteringBased,,,2,2
8138,0.7279764098783634,,ClusteringBased,,,2,2
8139,0.728009828009828,,ClusteringBased,,,0,0
8140,0.7280432379314581,,ClusteringBased,,,0,0
8141,0.7280766396462786,,ClusteringBased,,,1,1
8142,0.728110033157313,,ClusteringBased,,,0,0
8143,0.7281434184675835,,ClusteringBased,,,0,0
8144,0.7281767955801105,,ClusteringBased,,,0,0
8145,0.7282101644979131,,ClusteringBased,,,1,1
8146,0.7282435252240088,,ClusteringBased,,,1,1
8147,0.7282768777614138,,ClusteringBased,,,1,1
8148,0.7281875076696527,,ClusteringBased,,,0,1
8149,0.7282208588957055,,ClusteringBased,,,2,2
8150,0.7282542019384125,,ClusteringBased,,,0,0
8151,0.7281648675171737,,ClusteringBased,,,0,1
8152,0.7281982092481295,,ClusteringBased,,,0,0
8153,0.7281089036055923,,ClusteringBased,,,0,1
8154,0.7281422440220724,,ClusteringBased,,,0,0
8155,0.728175576262874,,ClusteringBased,,,1,1
8156,0.728208900331004,,ClusteringBased,,,2,2
8157,0.728242216229468,,ClusteringBased,,,0,0
8158,0.7282755239612697,,ClusteringBased,,,2,2
8159,0.7283088235294117,,ClusteringBased,,,1,1
8160,0.7283421149368949,,ClusteringBased,,,0,0
8161,0.7283753981867189,,ClusteringBased,,,1,1
8162,0.7284086732818816,,ClusteringBased,,,0,0
8163,0.7284419402253797,,ClusteringBased,,,0,0
8164,0.7284751990202082,,ClusteringBased,,,2,2
8165,0.7283859906931178,,ClusteringBased,,,1,0
8166,0.7284192481939513,,ClusteringBased,,,1,1
8167,0.7284524975514202,,ClusteringBased,,,1,1
8168,0.7283633247643531,,ClusteringBased,,,1,0
8169,0.7282741738066095,,ClusteringBased,,,0,1
8170,0.7283074287112961,,ClusteringBased,,,1,1
8171,0.7283406754772394,,ClusteringBased,,,2,2
8172,0.7283739141074269,,ClusteringBased,,,2,2
8173,0.7284071446048447,,ClusteringBased,,,0,0
8174,0.7283180428134557,,ClusteringBased,,,0,1
8175,0.7283512720156555,,ClusteringBased,,,1,1
8176,0.7283844930903755,,ClusteringBased,,,1,1
8177,0.7284177060405967,,ClusteringBased,,,2,2
8178,0.7284509108692995,,ClusteringBased,,,0,0
8179,0.7284841075794621,,ClusteringBased,,,1,1
8180,0.7285172961740618,,ClusteringBased,,,1,1
8181,0.7284282571498412,,ClusteringBased,,,1,0
8182,0.7284614444580227,,ClusteringBased,,,2,2
8183,0.728494623655914,,ClusteringBased,,,1,1
8184,0.7285277947464874,,ClusteringBased,,,0,0
8185,0.7284387979477156,,ClusteringBased,,,1,0
8186,0.7283498228899474,,ClusteringBased,,,1,0
8187,0.7283829995114802,,ClusteringBased,,,2,2
8188,0.7284161680302845,,ClusteringBased,,,0,0
8189,0.7284493284493284,,ClusteringBased,,,2,2
8190,0.7284824807715785,,ClusteringBased,,,1,1
8191,0.7283935546875,,ClusteringBased,,,1,0
8192,0.7283046503112413,,ClusteringBased,,,1,0
8193,0.7283378081523065,,ClusteringBased,,,1,1
8194,0.7282489322757779,,ClusteringBased,,,0,1
8195,0.7282820888238165,,ClusteringBased,,,0,0
8196,0.7281932414297914,,ClusteringBased,,,1,0
8197,0.728104415711149,,ClusteringBased,,,0,1
8198,0.7281375777533846,,ClusteringBased,,,2,2
8199,0.728170731707317,,ClusteringBased,,,0,0
8200,0.7282038775759053,,ClusteringBased,,,1,1
8201,0.7282370153621068,,ClusteringBased,,,1,1
8202,0.7282701450688772,,ClusteringBased,,,2,2
8203,0.7283032666991711,,ClusteringBased,,,0,0
8204,0.7283363802559415,,ClusteringBased,,,0,0
8205,0.7283694857421399,,ClusteringBased,,,1,1
8206,0.7282807359571097,,ClusteringBased,,,0,1
8207,0.7283138401559455,,ClusteringBased,,,1,1
8208,0.7283469362894385,,ClusteringBased,,,1,1
8209,0.728380024360536,,ClusteringBased,,,1,1
8210,0.7284131043721837,,ClusteringBased,,,0,0
8211,0.728324403312226,,ClusteringBased,,,0,1
8212,0.7283574820406672,,ClusteringBased,,,2,2
8213,0.7283905527148771,,ClusteringBased,,,1,1
8214,0.7284236153377968,,ClusteringBased,,,1,1
8215,0.7284566699123661,,ClusteringBased,,,2,2
8216,0.7284897164415237,,ClusteringBased,,,2,2
8217,0.7285227549282064,,ClusteringBased,,,0,0
8218,0.728434116072515,,ClusteringBased,,,0,1
8219,0.728345498783455,,ClusteringBased,,,0,1
8220,0.7282569030531566,,ClusteringBased,,,0,1
8221,0.7282899537825347,,ClusteringBased,,,1,1
8222,0.7283229964733066,,ClusteringBased,,,0,0
8223,0.7283560311284046,,ClusteringBased,,,0,0
8224,0.7283890577507599,,ClusteringBased,,,1,1
8225,0.7284220763433017,,ClusteringBased,,,1,1
8226,0.7283335359183177,,ClusteringBased,,,0,1
8227,0.7283665532328634,,ClusteringBased,,,0,0
8228,0.7283995625227853,,ClusteringBased,,,1,1
8229,0.7284325637910085,,ClusteringBased,,,2,2
8230,0.7283440651196695,,ClusteringBased,,,0,1
8231,0.728377065111759,,ClusteringBased,,,0,0
8232,0.7284100570873314,,ClusteringBased,,,1,1
8233,0.7284430410493078,,ClusteringBased,,,0,0
8234,0.7284760170006072,,ClusteringBased,,,2,2
8235,0.7285089849441476,,ClusteringBased,,,0,0
8236,0.7285419448828457,,ClusteringBased,,,2,2
8237,0.728453508133042,,ClusteringBased,,,1,0
8238,0.7284864668042238,,ClusteringBased,,,0,0
8239,0.7285194174757281,,ClusteringBased,,,1,1
8240,0.7285523601504672,,ClusteringBased,,,1,1
8241,0.728463965057025,,ClusteringBased,,,0,1
8242,0.7284969064660924,,ClusteringBased,,,0,0
8243,0.7285298398835517,,ClusteringBased,,,2,2
8244,0.7285627653123105,,ClusteringBased,,,1,1
8245,0.7285956827552753,,ClusteringBased,,,1,1
8246,0.728628592215351,,ClusteringBased,,,1,1
8247,0.7286614936954413,,ClusteringBased,,,2,2
8248,0.7286943871984483,,ClusteringBased,,,2,2
8249,0.7287272727272728,,ClusteringBased,,,1,1
8250,0.728760150284814,,ClusteringBased,,,1,1
8251,0.7287930198739699,,ClusteringBased,,,1,1
8252,0.7288258814976373,,ClusteringBased,,,0,0
8253,0.7288587351587109,,ClusteringBased,,,1,1
8254,0.7288915808600848,,ClusteringBased,,,1,1
8255,0.7289244186046512,,ClusteringBased,,,0,0
8256,0.728957248395301,,ClusteringBased,,,1,1
8257,0.7289900702349237,,ClusteringBased,,,1,1
8258,0.7290228841264076,,ClusteringBased,,,0,0
8259,0.7290556900726393,,ClusteringBased,,,1,1
8260,0.7289674373562522,,ClusteringBased,,,0,1
8261,0.7290002420721375,,ClusteringBased,,,2,2
8262,0.7290330388478761,,ClusteringBased,,,1,1
8263,0.7290658276863504,,ClusteringBased,,,0,0
8264,0.7290986085904416,,ClusteringBased,,,1,1
8265,0.7291313815630293,,ClusteringBased,,,0,0
8266,0.7291641466069917,,ClusteringBased,,,2,2
8267,0.7291969037252056,,ClusteringBased,,,1,1
8268,0.7292296529205466,,ClusteringBased,,,1,1
8269,0.7292623941958888,,ClusteringBased,,,1,1
8270,0.7292951275541047,,ClusteringBased,,,2,2
8271,0.7293278529980658,,ClusteringBased,,,2,2
8272,0.7293605705306418,,ClusteringBased,,,2,2
8273,0.7293932801547015,,ClusteringBased,,,1,1
8274,0.7294259818731118,,ClusteringBased,,,0,0
8275,0.7294586756887386,,ClusteringBased,,,1,1
8276,0.7293705448834119,,ClusteringBased,,,1,0
8277,0.7292824353708626,,ClusteringBased,,,0,1
8278,0.7293151346781013,,ClusteringBased,,,2,2
8279,0.7292270531400966,,ClusteringBased,,,0,1
8280,0.7291389928752566,,ClusteringBased,,,1,0
8281,0.7291716976575706,,ClusteringBased,,,0,0
8282,0.72920439454304,,ClusteringBased,,,1,1
8283,0.7292370835345244,,ClusteringBased,,,1,1
8284,0.7292697646348824,,ClusteringBased,,,1,1
8285,0.7291817523533671,,ClusteringBased,,,1,0
8286,0.7292144322432726,,ClusteringBased,,,2,2
8287,0.7292471042471043,,ClusteringBased,,,0,0
8288,0.7292797683677162,,ClusteringBased,,,1,1
8289,0.7291917973462002,,ClusteringBased,,,1,0
8290,0.7292244602581112,,ClusteringBased,,,0,0
8291,0.7292571152918476,,ClusteringBased,,,1,1
8292,0.7292897624502592,,ClusteringBased,,,1,1
8293,0.7293224017361949,,ClusteringBased,,,0,0
8294,0.7293550331525015,,ClusteringBased,,,0,0
8295,0.7293876567020251,,ClusteringBased,,,1,1
8296,0.7292997468964686,,ClusteringBased,,,1,0
8297,0.7293323692456013,,ClusteringBased,,,2,2
8298,0.7293649837329799,,ClusteringBased,,,1,1
8299,0.7293975903614458,,ClusteringBased,,,1,1
8300,0.7294301891338393,,ClusteringBased,,,2,2
