round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
6466,0.6248219091340826,,ClusteringBased,,,1,1
6467,0.6248812915479582,,ClusteringBased,,,0,0
6468,0.6247824022788416,,ClusteringBased,,,0,1
6469,0.6248417721518987,,ClusteringBased,,,1,1
6470,0.6249011232399937,,ClusteringBased,,,0,0
6471,0.6249604555520405,,ClusteringBased,,,0,0
6472,0.6250197690969477,,ClusteringBased,,,0,0
6473,0.625079063883618,,ClusteringBased,,,0,0
6474,0.6249802371541502,,ClusteringBased,,,1,0
6475,0.6248814416693013,,ClusteringBased,,,0,1
6476,0.6249407302038881,,ClusteringBased,,,0,0
6477,0.625,,ClusteringBased,,,1,1
6478,0.624901248222468,,ClusteringBased,,,0,1
6479,0.6249605055292259,,ClusteringBased,,,0,0
6480,0.6250197441162534,,ClusteringBased,,,1,1
6481,0.6250789639924195,,ClusteringBased,,,0,0
6482,0.6251381651665877,,ClusteringBased,,,1,1
6483,0.625197347647616,,ClusteringBased,,,1,1
6484,0.6252565114443568,,ClusteringBased,,,0,0
6485,0.6253156565656566,,ClusteringBased,,,0,0
6486,0.6253747830203567,,ClusteringBased,,,1,1
6487,0.6254338908172925,,ClusteringBased,,,0,0
6488,0.6254929799652942,,ClusteringBased,,,1,1
6489,0.6253943217665615,,ClusteringBased,,,1,0
6490,0.6252956946853808,,ClusteringBased,,,0,1
6491,0.6253547776726585,,ClusteringBased,,,0,0
6492,0.6254138420305849,,ClusteringBased,,,0,0
6493,0.6254728877679697,,ClusteringBased,,,0,0
6494,0.625531914893617,,ClusteringBased,,,0,0
6495,0.6255909234163253,,ClusteringBased,,,1,1
6496,0.6256499133448874,,ClusteringBased,,,0,0
6497,0.6255513547574039,,ClusteringBased,,,0,1
6498,0.6254528272168846,,ClusteringBased,,,0,1
6499,0.6255118110236221,,ClusteringBased,,,1,1
6500,0.6254133207368918,,ClusteringBased,,,1,0
6501,0.6254722921914357,,ClusteringBased,,,1,1
6502,0.6255312450810641,,ClusteringBased,,,0,0
6503,0.625590179414542,,ClusteringBased,,,0,0
6504,0.6256490952006294,,ClusteringBased,,,0,0
6505,0.6257079924480805,,ClusteringBased,,,0,0
6506,0.625609564259871,,ClusteringBased,,,1,0
6507,0.6256684491978609,,ClusteringBased,,,0,0
6508,0.6255700581852492,,ClusteringBased,,,0,1
6509,0.6254716981132076,,ClusteringBased,,,0,1
6510,0.6255305769533093,,ClusteringBased,,,1,1
6511,0.625589437283873,,ClusteringBased,,,1,1
6512,0.6256482791136256,,ClusteringBased,,,0,0
6513,0.6257071024512885,,ClusteringBased,,,1,1
6514,0.6257659073055774,,ClusteringBased,,,1,1
6515,0.6258246936852027,,ClusteringBased,,,0,0
6516,0.6258834615988692,,ClusteringBased,,,0,0
6517,0.6259422110552764,,ClusteringBased,,,1,1
6518,0.6258439315434134,,ClusteringBased,,,0,1
6519,0.6259026687598116,,ClusteringBased,,,1,1
6520,0.6258044263067023,,ClusteringBased,,,0,1
6521,0.6257062146892656,,ClusteringBased,,,0,1
6522,0.625608033892986,,ClusteringBased,,,0,1
6523,0.6256667712582366,,ClusteringBased,,,0,0
6524,0.6257254901960785,,ClusteringBased,,,1,1
6525,0.625784190715182,,ClusteringBased,,,1,1
6526,0.6256860592755215,,ClusteringBased,,,0,1
6527,0.625587958607714,,ClusteringBased,,,0,1
6528,0.6256466530804201,,ClusteringBased,,,1,1
6529,0.625705329153605,,ClusteringBased,,,0,0
6530,0.6257639868359192,,ClusteringBased,,,0,0
6531,0.6256659354434346,,ClusteringBased,,,0,1
6532,0.6257245809180636,,ClusteringBased,,,0,0
6533,0.6257832080200502,,ClusteringBased,,,0,0
6534,0.6258418167580266,,ClusteringBased,,,0,0
6535,0.6259004071406201,,ClusteringBased,,,1,1
6536,0.6259589791764522,,ClusteringBased,,,1,1
6537,0.626017532874139,,ClusteringBased,,,0,0
6538,0.6260760682422915,,ClusteringBased,,,1,1
6539,0.6261345852895148,,ClusteringBased,,,1,1
6540,0.6261930840244093,,ClusteringBased,,,1,1
6541,0.6260951188986232,,ClusteringBased,,,0,1
6542,0.6261536055060222,,ClusteringBased,,,0,0
6543,0.6262120738192055,,ClusteringBased,,,0,0
6544,0.6262705238467553,,ClusteringBased,,,1,1
6545,0.6263289555972483,,ClusteringBased,,,1,1
6546,0.6263873690792559,,ClusteringBased,,,1,1
6547,0.6264457643013441,,ClusteringBased,,,0,0
6548,0.626347866854196,,ClusteringBased,,,0,1
6549,0.62640625,,ClusteringBased,,,0,0
6550,0.6264646149039212,,ClusteringBased,,,1,1
6551,0.6265229615745079,,ClusteringBased,,,0,0
6552,0.6265812900203029,,ClusteringBased,,,1,1
6553,0.6266396002498439,,ClusteringBased,,,0,0
6554,0.6266978922716627,,ClusteringBased,,,1,1
6555,0.6267561660942866,,ClusteringBased,,,1,1
6556,0.6266583424379585,,ClusteringBased,,,0,1
6557,0.6267166042446941,,ClusteringBased,,,0,0
6558,0.6266188172881885,,ClusteringBased,,,0,1
6559,0.6266770670826833,,ClusteringBased,,,0,0
6560,0.6267352987053502,,ClusteringBased,,,0,0
6561,0.6266375545851528,,ClusteringBased,,,1,0
6562,0.6265398409480742,,ClusteringBased,,,0,1
6563,0.6265980667290303,,ClusteringBased,,,0,0
6564,0.6265003897116134,,ClusteringBased,,,0,1
6565,0.6265586034912718,,ClusteringBased,,,1,1
6566,0.626616799127318,,ClusteringBased,,,1,1
6567,0.6266749766282331,,ClusteringBased,,,0,0
6568,0.6267331360024926,,ClusteringBased,,,0,0
6569,0.6266355140186916,,ClusteringBased,,,0,1
6570,0.6266936614234543,,ClusteringBased,,,0,0
6571,0.6265960759887885,,ClusteringBased,,,0,1
6572,0.6266542114276817,,ClusteringBased,,,1,1
6573,0.6265566625155666,,ClusteringBased,,,0,1
6574,0.6266147859922179,,ClusteringBased,,,0,0
6575,0.6266728913787737,,ClusteringBased,,,0,0
6576,0.6267309786836782,,ClusteringBased,,,1,1
6577,0.6267890479153703,,ClusteringBased,,,0,0
6578,0.6268470990822834,,ClusteringBased,,,1,1
6579,0.626905132192846,,ClusteringBased,,,0,0
6580,0.6269631472554813,,ClusteringBased,,,1,1
6581,0.627021144278607,,ClusteringBased,,,1,1
6582,0.6270791232706358,,ClusteringBased,,,0,0
6583,0.6269816599316133,,ClusteringBased,,,1,0
6584,0.627039627039627,,ClusteringBased,,,1,1
6585,0.6270975761342449,,ClusteringBased,,,1,1
6586,0.627155507223862,,ClusteringBased,,,0,0
6587,0.6272134203168686,,ClusteringBased,,,0,0
6588,0.6272713154216494,,ClusteringBased,,,0,0
6589,0.6273291925465838,,ClusteringBased,,,1,1
6590,0.6273870517000466,,ClusteringBased,,,1,1
6591,0.6274448928904067,,ClusteringBased,,,0,0
6592,0.6275027161260283,,ClusteringBased,,,0,0
6593,0.62756052141527,,ClusteringBased,,,1,1
6594,0.6274631497284717,,ClusteringBased,,,0,1
6595,0.6275209432206019,,ClusteringBased,,,0,0
6596,0.6274236078796339,,ClusteringBased,,,0,1
6597,0.6274813895781638,,ClusteringBased,,,1,1
6598,0.6275391533571096,,ClusteringBased,,,0,0
6599,0.6274418604651163,,ClusteringBased,,,0,1
6600,0.627499612463184,,ClusteringBased,,,0,0
6601,0.6275573465592065,,ClusteringBased,,,0,0
6602,0.6276150627615062,,ClusteringBased,,,1,1
6603,0.627672761078401,,ClusteringBased,,,1,1
6604,0.6277304415182029,,ClusteringBased,,,0,0
6605,0.6277881040892194,,ClusteringBased,,,0,0
6606,0.6278457487997522,,ClusteringBased,,,1,1
6607,0.6279033756580985,,ClusteringBased,,,1,1
6608,0.6278061619445735,,ClusteringBased,,,0,1
6609,0.6278637770897832,,ClusteringBased,,,1,1
6610,0.6277665995975855,,ClusteringBased,,,0,1
6611,0.627669452181987,,ClusteringBased,,,1,0
6612,0.6275723348290267,,ClusteringBased,,,0,1
6613,0.6276299504950495,,ClusteringBased,,,1,1
6614,0.6276875483372003,,ClusteringBased,,,0,0
6615,0.6277451283637488,,ClusteringBased,,,0,0
6616,0.6278026905829597,,ClusteringBased,,,0,0
6617,0.6278602350030922,,ClusteringBased,,,1,1
6618,0.6279177616324007,,ClusteringBased,,,0,0
6619,0.6279752704791345,,ClusteringBased,,,0,0
6620,0.6278782259310771,,ClusteringBased,,,1,0
6621,0.6279357231149567,,ClusteringBased,,,1,1
6622,0.6279932025336011,,ClusteringBased,,,0,0
6623,0.6280506641952425,,ClusteringBased,,,1,1
6624,0.6281081081081081,,ClusteringBased,,,0,0
6625,0.6280111179740581,,ClusteringBased,,,0,1
6626,0.6279141577890999,,ClusteringBased,,,0,1
6627,0.627817227539364,,ClusteringBased,,,0,1
6628,0.6277203272109894,,ClusteringBased,,,1,0
6629,0.6277777777777778,,ClusteringBased,,,1,1
6630,0.6278352106156457,,ClusteringBased,,,1,1
6631,0.6278926257327985,,ClusteringBased,,,0,0
6632,0.6279500231374364,,ClusteringBased,,,0,0
6633,0.6280074028377545,,ClusteringBased,,,0,0
6634,0.628064764841943,,ClusteringBased,,,0,0
6635,0.627967930928153,,ClusteringBased,,,1,0
6636,0.6280252813318946,,ClusteringBased,,,1,1
6637,0.6279284833538841,,ClusteringBased,,,0,1
6638,0.6279858221605794,,ClusteringBased,,,0,0
6639,0.6278890600924499,,ClusteringBased,,,0,1
6640,0.6277923278385457,,ClusteringBased,,,1,0
6641,0.6278496611213802,,ClusteringBased,,,0,0
6642,0.627906976744186,,ClusteringBased,,,0,0
6643,0.6279642747151216,,ClusteringBased,,,1,1
6644,0.6278675904541955,,ClusteringBased,,,1,0
6645,0.6279248768472906,,ClusteringBased,,,0,0
6646,0.6279821456056641,,ClusteringBased,,,1,1
6647,0.6280393967374577,,ClusteringBased,,,0,0
6648,0.6279427604246807,,ClusteringBased,,,0,1
6649,0.628,,ClusteringBased,,,0,0
6650,0.6279033994770036,,ClusteringBased,,,0,1
6651,0.6278068286681021,,ClusteringBased,,,1,0
6652,0.6278640627402737,,ClusteringBased,,,0,0
6653,0.6277675276752768,,ClusteringBased,,,1,0
6654,0.6278247501921599,,ClusteringBased,,,0,0
6655,0.6278819551183523,,ClusteringBased,,,0,0
6656,0.6277854618103581,,ClusteringBased,,,0,1
6657,0.6278426551936078,,ClusteringBased,,,1,1
6658,0.6278998310032263,,ClusteringBased,,,1,1
6659,0.6279569892473118,,ClusteringBased,,,0,0
6660,0.6280141299339579,,ClusteringBased,,,0,0
6661,0.6280712530712531,,ClusteringBased,,,1,1
6662,0.6281283586672808,,ClusteringBased,,,1,1
6663,0.6281854467301198,,ClusteringBased,,,0,0
6664,0.6282425172678434,,ClusteringBased,,,0,0
6665,0.6282995702885206,,ClusteringBased,,,1,1
6666,0.6283566058002148,,ClusteringBased,,,1,1
6667,0.628413623810985,,ClusteringBased,,,0,0
6668,0.6284706243288848,,ClusteringBased,,,1,1
6669,0.6285276073619632,,ClusteringBased,,,0,0
6670,0.6285845729182641,,ClusteringBased,,,0,0
6671,0.6286415210058265,,ClusteringBased,,,1,1
6672,0.6286984516326843,,ClusteringBased,,,1,1
6673,0.6286020846106684,,ClusteringBased,,,1,0
6674,0.6286590038314176,,ClusteringBased,,,1,1
6675,0.6285626723873736,,ClusteringBased,,,0,1
6676,0.6286195802053011,,ClusteringBased,,,0,0
6677,0.6285232843137255,,ClusteringBased,,,0,1
6678,0.6285801807321182,,ClusteringBased,,,1,1
6679,0.6286370597243491,,ClusteringBased,,,1,1
6680,0.6286939212984229,,ClusteringBased,,,1,1
6681,0.6287507654623392,,ClusteringBased,,,0,0
6682,0.6288075922240931,,ClusteringBased,,,1,1
6683,0.6288644015916743,,ClusteringBased,,,1,1
6684,0.6289211935730681,,ClusteringBased,,,1,1
6685,0.6289779681762546,,ClusteringBased,,,0,0
6686,0.6290347254092091,,ClusteringBased,,,0,0
6687,0.6290914652799021,,ClusteringBased,,,1,1
6688,0.6291481877962991,,ClusteringBased,,,1,1
6689,0.6292048929663608,,ClusteringBased,,,0,0
6690,0.6291086989756918,,ClusteringBased,,,1,0
6691,0.6291653928462244,,ClusteringBased,,,1,1
6692,0.6292220693871313,,ClusteringBased,,,0,0
6693,0.6292787286063569,,ClusteringBased,,,0,0
6694,0.6291825821237585,,ClusteringBased,,,0,1
6695,0.6292392300641613,,ClusteringBased,,,0,0
6696,0.629143118985795,,ClusteringBased,,,0,1
6697,0.6291997556505803,,ClusteringBased,,,1,1
6698,0.6292563750190869,,ClusteringBased,,,0,0
6699,0.6293129770992366,,ClusteringBased,,,1,1
6700,0.6293695618989468,,ClusteringBased,,,1,1
6701,0.6294261294261294,,ClusteringBased,,,1,1
6702,0.6293300778269495,,ClusteringBased,,,0,1
6703,0.6292340555386023,,ClusteringBased,,,1,0
6704,0.6292906178489702,,ClusteringBased,,,0,0
6705,0.6293471629042099,,ClusteringBased,,,1,1
6706,0.6294036907122159,,ClusteringBased,,,0,0
6707,0.6294602012808783,,ClusteringBased,,,0,0
6708,0.629516694618082,,ClusteringBased,,,0,0
6709,0.6295731707317073,,ClusteringBased,,,1,1
6710,0.6294772138393537,,ClusteringBased,,,0,1
6711,0.6295336787564767,,ClusteringBased,,,0,0
6712,0.6295901264665549,,ClusteringBased,,,0,0
6713,0.6296465569774528,,ClusteringBased,,,0,0
6714,0.6297029702970297,,ClusteringBased,,,0,0
6715,0.62960706670728,,ClusteringBased,,,1,0
6716,0.6296634688594488,,ClusteringBased,,,1,1
6717,0.6297198538367844,,ClusteringBased,,,1,1
6718,0.6297762216471304,,ClusteringBased,,,1,1
6719,0.6296803652968036,,ClusteringBased,,,0,1
6720,0.6297367219601279,,ClusteringBased,,,0,0
6721,0.6297930614729154,,ClusteringBased,,,0,0
6722,0.6296972463106648,,ClusteringBased,,,0,1
6723,0.6297535746881655,,ClusteringBased,,,1,1
6724,0.629809885931559,,ClusteringBased,,,1,1
6725,0.6297141119221411,,ClusteringBased,,,1,0
6726,0.6297704120419644,,ClusteringBased,,,0,0
6727,0.6298266950440864,,ClusteringBased,,,0,0
6728,0.6297309621523027,,ClusteringBased,,,0,1
6729,0.6297872340425532,,ClusteringBased,,,1,1
6730,0.6296915362406929,,ClusteringBased,,,0,1
6731,0.6297477970221818,,ClusteringBased,,,0,0
6732,0.6298040407109221,,ClusteringBased,,,0,0
6733,0.6298602673147023,,ClusteringBased,,,0,0
6734,0.629916476841306,,ClusteringBased,,,1,1
6735,0.629972669298512,,ClusteringBased,,,1,1
6736,0.6300288446940945,,ClusteringBased,,,1,1
6737,0.6299332119004251,,ClusteringBased,,,1,0
6738,0.6299893762331158,,ClusteringBased,,,0,0
6739,0.6298937784522003,,ClusteringBased,,,0,1
6740,0.6299499317250796,,ClusteringBased,,,0,0
6741,0.6300060679611651,,ClusteringBased,,,1,1
6742,0.6300621871682087,,ClusteringBased,,,0,0
6743,0.6301182893539582,,ClusteringBased,,,0,0
6744,0.6300227445034117,,ClusteringBased,,,0,1
6745,0.6300788356579745,,ClusteringBased,,,0,0
6746,0.6301349098074882,,ClusteringBased,,,0,0
6747,0.6301909669596848,,ClusteringBased,,,1,1
6748,0.6302470071222912,,ClusteringBased,,,0,0
6749,0.6303030303030303,,ClusteringBased,,,1,1
6750,0.6303590365096198,,ClusteringBased,,,0,0
6751,0.6304150257497728,,ClusteringBased,,,0,0
6752,0.630470998031198,,ClusteringBased,,,0,0
6753,0.630526953361599,,ClusteringBased,,,0,0
6754,0.6305828917486752,,ClusteringBased,,,0,0
6755,0.630638813200121,,ClusteringBased,,,0,0
6756,0.6306947177236265,,ClusteringBased,,,0,0
6757,0.6307506053268765,,ClusteringBased,,,0,0
6758,0.6308064760175518,,ClusteringBased,,,0,0
6759,0.6308623298033282,,ClusteringBased,,,0,0
6760,0.6309181666918772,,ClusteringBased,,,1,1
6761,0.6309739866908651,,ClusteringBased,,,1,1
6762,0.631029789807954,,ClusteringBased,,,1,1
6763,0.6310855760508013,,ClusteringBased,,,1,1
6764,0.6311413454270597,,ClusteringBased,,,0,0
6765,0.6311970979443773,,ClusteringBased,,,1,1
6766,0.6312528336103974,,ClusteringBased,,,1,1
6767,0.6313085524327592,,ClusteringBased,,,1,1
6768,0.6312131741954978,,ClusteringBased,,,0,1
6769,0.6312688821752266,,ClusteringBased,,,0,0
6770,0.6311735387403715,,ClusteringBased,,,0,1
6771,0.6312292358803987,,ClusteringBased,,,1,1
6772,0.6312849162011173,,ClusteringBased,,,0,0
6773,0.6313405797101449,,ClusteringBased,,,1,1
6774,0.6313962264150943,,ClusteringBased,,,0,0
6775,0.6314518563235738,,ClusteringBased,,,0,0
6776,0.6315074694431869,,ClusteringBased,,,1,1
6777,0.6315630657815329,,ClusteringBased,,,0,0
6778,0.631618645346206,,ClusteringBased,,,0,0
6779,0.6316742081447964,,ClusteringBased,,,1,1
6780,0.631578947368421,,ClusteringBased,,,0,1
6781,0.6316344993968637,,ClusteringBased,,,1,1
6782,0.6316900346751093,,ClusteringBased,,,0,0
6783,0.6317455532107326,,ClusteringBased,,,1,1
6784,0.6318010550113037,,ClusteringBased,,,0,0
6785,0.6318565400843882,,ClusteringBased,,,0,0
6786,0.6319120084375471,,ClusteringBased,,,1,1
6787,0.6319674600783368,,ClusteringBased,,,0,0
6788,0.6320228950143094,,ClusteringBased,,,1,1
6789,0.632078313253012,,ClusteringBased,,,0,0
6790,0.6321337148019877,,ClusteringBased,,,0,0
6791,0.6320385426076482,,ClusteringBased,,,0,1
6792,0.6320939334637965,,ClusteringBased,,,1,1
6793,0.6321493076459964,,ClusteringBased,,,0,0
6794,0.6322046651617758,,ClusteringBased,,,0,0
6795,0.6322600060186578,,ClusteringBased,,,1,1
6796,0.6323153302241613,,ClusteringBased,,,1,1
6797,0.6323706377858003,,ClusteringBased,,,0,0
6798,0.6324259287110844,,ClusteringBased,,,0,0
6799,0.6324812030075188,,ClusteringBased,,,0,0
6800,0.6325364606826042,,ClusteringBased,,,1,1
6801,0.6325917017438364,,ClusteringBased,,,0,0
6802,0.6324966180670374,,ClusteringBased,,,0,1
6803,0.6324015629696423,,ClusteringBased,,,0,1
6804,0.6324567993989482,,ClusteringBased,,,1,1
6805,0.6325120192307693,,ClusteringBased,,,0,0
6806,0.6325672224725852,,ClusteringBased,,,0,0
6807,0.6326224091318714,,ClusteringBased,,,0,0
6808,0.6326775792160985,,ClusteringBased,,,0,0
6809,0.6327327327327328,,ClusteringBased,,,1,1
6810,0.6327878696892358,,ClusteringBased,,,1,1
6811,0.6328429900930651,,ClusteringBased,,,0,0
6812,0.6328980939516734,,ClusteringBased,,,0,0
6813,0.632953181272509,,ClusteringBased,,,0,0
6814,0.6330082520630158,,ClusteringBased,,,1,1
6815,0.633063306330633,,ClusteringBased,,,0,0
6816,0.6331183440827959,,ClusteringBased,,,1,1
6817,0.6331733653269346,,ClusteringBased,,,0,0
6818,0.6332283700704754,,ClusteringBased,,,1,1
6819,0.6332833583208396,,ClusteringBased,,,0,0
6820,0.6333383300854445,,ClusteringBased,,,1,1
6821,0.6333932853717026,,ClusteringBased,,,0,0
6822,0.6334482241870223,,ClusteringBased,,,0,0
6823,0.6335031465388073,,ClusteringBased,,,0,0
6824,0.633558052434457,,ClusteringBased,,,1,1
6825,0.6336129418813661,,ClusteringBased,,,0,0
6826,0.6336678148869253,,ClusteringBased,,,1,1
6827,0.6337226714585206,,ClusteringBased,,,0,0
6828,0.6336277885911065,,ClusteringBased,,,0,1
6829,0.6335329341317365,,ClusteringBased,,,0,1
6830,0.6335877862595419,,ClusteringBased,,,0,0
6831,0.6336426219694702,,ClusteringBased,,,1,1
6832,0.6336974412688913,,ClusteringBased,,,0,0
6833,0.6336026331538002,,ClusteringBased,,,0,1
6834,0.6336574420344054,,ClusteringBased,,,0,0
6835,0.6337122345198923,,ClusteringBased,,,1,1
6836,0.6337670106176163,,ClusteringBased,,,0,0
6837,0.6336722488038278,,ClusteringBased,,,0,1
6838,0.6335775153236657,,ClusteringBased,,,0,1
6839,0.6336322869955157,,ClusteringBased,,,0,0
6840,0.6335375878045135,,ClusteringBased,,,0,1
6841,0.6335923490735206,,ClusteringBased,,,0,0
6842,0.6336470939787838,,ClusteringBased,,,0,0
6843,0.6337018225276367,,ClusteringBased,,,1,1
6844,0.6337565347274086,,ClusteringBased,,,0,0
6845,0.6338112305854241,,ClusteringBased,,,0,0
6846,0.6337165895176945,,ClusteringBased,,,0,1
6847,0.6337712750074649,,ClusteringBased,,,1,1
6848,0.6336766681594268,,ClusteringBased,,,0,1
6849,0.6335820895522388,,ClusteringBased,,,0,1
6850,0.633636770631249,,ClusteringBased,,,0,0
6851,0.6336914353924201,,ClusteringBased,,,1,1
6852,0.6337460838430553,,ClusteringBased,,,0,0
6853,0.6338007159904535,,ClusteringBased,,,0,0
6854,0.633855331841909,,ClusteringBased,,,0,0
6855,0.6339099314047122,,ClusteringBased,,,0,0
6856,0.6339645146861488,,ClusteringBased,,,1,1
6857,0.6340190816935003,,ClusteringBased,,,0,0
6858,0.6340736324340438,,ClusteringBased,,,1,1
6859,0.6341281669150521,,ClusteringBased,,,1,1
6860,0.6341826851437937,,ClusteringBased,,,0,0
6861,0.6342371871275327,,ClusteringBased,,,0,0
6862,0.6342916728735289,,ClusteringBased,,,1,1
6863,0.6343461423890379,,ClusteringBased,,,0,0
6864,0.6344005956813105,,ClusteringBased,,,0,0
6865,0.6344550327575939,,ClusteringBased,,,1,1
6866,0.6345094536251302,,ClusteringBased,,,0,0
6867,0.6345638582911581,,ClusteringBased,,,0,0
6868,0.6346182467629111,,ClusteringBased,,,1,1
6869,0.6346726190476191,,ClusteringBased,,,1,1
6870,0.6347269751525071,,ClusteringBased,,,1,1
6871,0.6346325498363582,,ClusteringBased,,,0,1
6872,0.6346868957310724,,ClusteringBased,,,0,0
6873,0.6347412254610351,,ClusteringBased,,,1,1
6874,0.6346468401486989,,ClusteringBased,,,0,1
6875,0.6347011596788582,,ClusteringBased,,,0,0
6876,0.6347554630593132,,ClusteringBased,,,1,1
6877,0.6346611177170036,,ClusteringBased,,,0,1
6878,0.6347154109080101,,ClusteringBased,,,0,0
6879,0.6347696879643387,,ClusteringBased,,,0,0
6880,0.6348239488931808,,ClusteringBased,,,0,0
6881,0.6348781937017232,,ClusteringBased,,,1,1
6882,0.6349324223971484,,ClusteringBased,,,0,0
6883,0.634986634986635,,ClusteringBased,,,1,1
6884,0.6350408314773571,,ClusteringBased,,,0,0
6885,0.6350950118764845,,ClusteringBased,,,0,0
6886,0.635149176191183,,ClusteringBased,,,0,0
6887,0.6352033244286138,,ClusteringBased,,,0,0
6888,0.635109066627096,,ClusteringBased,,,0,1
6889,0.6350148367952523,,ClusteringBased,,,0,1
6890,0.6350689808633734,,ClusteringBased,,,1,1
6891,0.6351231088697716,,ClusteringBased,,,1,1
6892,0.6351772208215928,,ClusteringBased,,,0,0
6893,0.6352313167259787,,ClusteringBased,,,1,1
6894,0.6352853965900667,,ClusteringBased,,,1,1
6895,0.6351912244292914,,ClusteringBased,,,0,1
6896,0.6352452942048318,,ClusteringBased,,,0,0
6897,0.6352993479549496,,ClusteringBased,,,0,0
6898,0.6353533856867684,,ClusteringBased,,,1,1
6899,0.6354074074074074,,ClusteringBased,,,1,1
6900,0.6354614131239816,,ClusteringBased,,,0,0
6901,0.6355154028436019,,ClusteringBased,,,0,0
6902,0.6355693765733748,,ClusteringBased,,,0,0
6903,0.6356233343204027,,ClusteringBased,,,1,1
6904,0.6355292376017765,,ClusteringBased,,,0,1
6905,0.6355831853167555,,ClusteringBased,,,1,1
6906,0.6356371170637857,,ClusteringBased,,,1,1
6907,0.6356910328499557,,ClusteringBased,,,1,1
6908,0.6357449326823494,,ClusteringBased,,,0,0
